Date,Residual,Fund,Sector,Year
2021-04-28,-0.00520775013608432,FDCPX,technology,2021
2021-04-29,-0.006094191096260218,FDCPX,technology,2021
2021-04-30,-0.011028643336461603,FDCPX,technology,2021
2021-05-03,-0.005250694339359719,FDCPX,technology,2021
2021-05-04,-0.011272922018707845,FDCPX,technology,2021
2021-05-05,0.006621313834767573,FDCPX,technology,2021
2021-05-06,-0.0037160537850926545,FDCPX,technology,2021
2021-05-07,0.002652653526521012,FDCPX,technology,2021
2021-05-10,-0.0019064619591761776,FDCPX,technology,2021
2021-05-11,-0.005273771103030801,FDCPX,technology,2021
2021-05-12,-0.01331474281041518,FDCPX,technology,2021
2021-05-13,-0.0007336082318972637,FDCPX,technology,2021
2021-05-14,0.011473526412317709,FDCPX,technology,2021
2021-05-17,0.0018059827139344977,FDCPX,technology,2021
2021-05-18,0.00672801416055725,FDCPX,technology,2021
2021-05-19,-0.0018922885852019722,FDCPX,technology,2021
2021-05-20,0.0028987224840958947,FDCPX,technology,2021
2021-05-21,-0.0025094738577028115,FDCPX,technology,2021
2021-05-24,-1.5522400408208778e-05,FDCPX,technology,2021
2021-05-25,0.0008206253825582648,FDCPX,technology,2021
2021-05-26,0.0057896999744396355,FDCPX,technology,2021
2021-05-27,0.0013396397638818247,FDCPX,technology,2021
2021-05-28,-0.008547351257434251,FDCPX,technology,2021
2021-06-01,0.009186083865395097,FDCPX,technology,2021
2021-06-02,-0.00038601677772201644,FDCPX,technology,2021
2021-06-03,0.005397227640981174,FDCPX,technology,2021
2021-06-04,0.005326776025416211,FDCPX,technology,2021
2021-06-07,-0.0016873550372172126,FDCPX,technology,2021
2021-06-08,0.0011331001541908018,FDCPX,technology,2021
2021-06-09,-0.004468784078692312,FDCPX,technology,2021
2021-06-10,-0.0061842128963184835,FDCPX,technology,2021
2021-06-11,0.001299906902031884,FDCPX,technology,2021
2021-06-14,-0.0015944464083665509,FDCPX,technology,2021
2021-06-15,0.0012243736506648737,FDCPX,technology,2021
2021-06-16,-0.0010426079743382638,FDCPX,technology,2021
2021-06-17,-0.006761275124458472,FDCPX,technology,2021
2021-06-18,-0.001814025164948302,FDCPX,technology,2021
2021-06-21,0.001440881525616628,FDCPX,technology,2021
2021-06-22,-0.006628255199205707,FDCPX,technology,2021
2021-06-23,-0.00032025256806168583,FDCPX,technology,2021
2021-06-24,0.0022460878985558616,FDCPX,technology,2021
2021-06-25,-0.0006429297648599592,FDCPX,technology,2021
2021-06-28,0.00027531627636211056,FDCPX,technology,2021
2021-06-29,0.004263173162236047,FDCPX,technology,2021
2021-06-30,-0.006603952844124411,FDCPX,technology,2021
2021-07-01,-0.008357142065333382,FDCPX,technology,2021
2021-07-02,0.004967574527420625,FDCPX,technology,2021
2021-07-06,0.0028091621453759197,FDCPX,technology,2021
2021-07-07,-0.0006683423606828579,FDCPX,technology,2021
2021-07-08,-0.0031173013906490334,FDCPX,technology,2021
2021-07-09,0.005428085864778382,FDCPX,technology,2021
2021-07-12,-0.00707373400468304,FDCPX,technology,2021
2021-07-13,-0.0020158016515580785,FDCPX,technology,2021
2021-07-14,0.0025305051698446004,FDCPX,technology,2021
2021-07-15,-0.004055695601937823,FDCPX,technology,2021
2021-07-16,-0.007593807083781547,FDCPX,technology,2021
2021-07-19,0.003744316222702066,FDCPX,technology,2021
2021-07-20,0.003886101643733819,FDCPX,technology,2021
2021-07-21,-0.005765249699762779,FDCPX,technology,2021
2021-07-22,-0.0034907914767149037,FDCPX,technology,2021
2021-07-23,-0.004826752484223539,FDCPX,technology,2021
2021-07-26,-0.0029971210431867365,FDCPX,technology,2021
2021-07-27,-0.007331394238356575,FDCPX,technology,2021
2021-07-28,0.010464170718942581,FDCPX,technology,2021
2021-07-29,0.002087092517450476,FDCPX,technology,2021
2021-07-30,-0.0009818606940327993,FDCPX,technology,2021
2021-08-02,0.005639609822974879,FDCPX,technology,2021
2021-08-03,0.004189459907417471,FDCPX,technology,2021
2021-08-04,0.0021531653109524256,FDCPX,technology,2021
2021-08-05,-0.003026297130594073,FDCPX,technology,2021
2021-08-06,-0.00544047585606528,FDCPX,technology,2021
2021-08-09,0.001228176763575315,FDCPX,technology,2021
2021-08-10,-0.008895670609399598,FDCPX,technology,2021
2021-08-11,0.001704891464387741,FDCPX,technology,2021
2021-08-12,-0.007343762131300941,FDCPX,technology,2021
2021-08-13,-0.005854365925275931,FDCPX,technology,2021
2021-08-16,-0.0018989914833367316,FDCPX,technology,2021
2021-08-17,-0.0031428439806253537,FDCPX,technology,2021
2021-08-18,0.005410563443393317,FDCPX,technology,2021
2021-08-19,-0.011392749018097456,FDCPX,technology,2021
2021-08-20,0.0023063252596309224,FDCPX,technology,2021
2021-08-23,0.006349524277096287,FDCPX,technology,2021
2021-08-24,0.005523744435919985,FDCPX,technology,2021
2021-08-25,0.004095602379959445,FDCPX,technology,2021
2021-08-26,-0.0012703436794778856,FDCPX,technology,2021
2021-08-27,-0.00441934501138177,FDCPX,technology,2021
2021-08-30,0.0016585812914166765,FDCPX,technology,2021
2021-08-31,0.009138432966643297,FDCPX,technology,2021
2021-09-01,0.0027804948364893592,FDCPX,technology,2021
2021-09-02,-0.0010640736333777908,FDCPX,technology,2021
2021-09-03,0.015594257017058832,FDCPX,technology,2021
2021-09-07,-0.0033918636895602008,FDCPX,technology,2021
2021-09-08,-0.010185620938285879,FDCPX,technology,2021
2021-09-09,0.011630612615958377,FDCPX,technology,2021
2021-09-10,-0.0022903927830605336,FDCPX,technology,2021
2021-09-13,0.004736381095993055,FDCPX,technology,2021
2021-09-14,0.0025518565750837713,FDCPX,technology,2021
2021-09-15,0.00019236285974779353,FDCPX,technology,2021
2021-09-16,-0.0005984303013652943,FDCPX,technology,2021
2021-09-17,-0.000300097138026709,FDCPX,technology,2021
2021-09-20,0.004211118474052472,FDCPX,technology,2021
2021-09-21,0.006305564870754602,FDCPX,technology,2021
2021-09-22,1.274211662259661e-06,FDCPX,technology,2021
2021-09-23,0.002125409996018972,FDCPX,technology,2021
2021-09-24,0.002100105703662928,FDCPX,technology,2021
2021-09-27,0.0034526740842224972,FDCPX,technology,2021
2021-09-28,-0.001532007426827891,FDCPX,technology,2021
2021-09-29,-0.010466070271214732,FDCPX,technology,2021
2021-09-30,0.009807346501713696,FDCPX,technology,2021
2021-10-01,-0.006268461290621443,FDCPX,technology,2021
2021-10-04,-0.005233651498373513,FDCPX,technology,2021
2021-10-05,-0.0035941009137504826,FDCPX,technology,2021
2021-10-06,-0.013879115114168419,FDCPX,technology,2021
2021-10-07,-0.0021429329175409106,FDCPX,technology,2021
2021-10-08,-0.002436265541345034,FDCPX,technology,2021
2021-10-11,0.010395003813336856,FDCPX,technology,2021
2021-10-12,-0.007913374457512631,FDCPX,technology,2021
2021-10-13,-0.0003490267424478169,FDCPX,technology,2021
2021-10-14,-0.00117608667233143,FDCPX,technology,2021
2021-10-15,0.0002684273787550064,FDCPX,technology,2021
2021-10-18,-0.0030316685435567694,FDCPX,technology,2021
2021-10-19,0.0007983899288753413,FDCPX,technology,2021
2021-10-20,-0.0052734010368689545,FDCPX,technology,2021
2021-10-21,0.003388671161403182,FDCPX,technology,2021
2021-10-22,0.005617818204232768,FDCPX,technology,2021
2021-10-25,-0.003375692748686837,FDCPX,technology,2021
2021-10-26,-0.0072663427916502855,FDCPX,technology,2021
2021-10-27,-0.009834096322344825,FDCPX,technology,2021
2021-10-28,0.010071358238159165,FDCPX,technology,2021
2021-10-29,-0.011178123402464265,FDCPX,technology,2021
2021-11-01,0.014017084521280468,FDCPX,technology,2021
2021-11-02,0.005495733456596033,FDCPX,technology,2021
2021-11-03,-0.0023570296134945356,FDCPX,technology,2021
2021-11-04,-0.004150852881318508,FDCPX,technology,2021
2021-11-05,8.172762241315289e-05,FDCPX,technology,2021
2021-11-08,0.002508311000615181,FDCPX,technology,2021
2021-11-09,0.0030498151358879897,FDCPX,technology,2021
2021-11-10,-0.001830467344042016,FDCPX,technology,2021
2021-11-11,0.0058536498974572915,FDCPX,technology,2021
2021-11-12,-0.002147507757639622,FDCPX,technology,2021
2021-11-15,-0.0036912679241700714,FDCPX,technology,2021
2021-11-16,-0.0013670517914448083,FDCPX,technology,2021
2021-11-17,-0.0006579542899904519,FDCPX,technology,2021
2021-11-18,-0.00240643655267867,FDCPX,technology,2021
2021-11-19,0.004653597706373628,FDCPX,technology,2021
2021-11-22,0.003580626351295915,FDCPX,technology,2021
2021-11-23,-0.0014650032888550997,FDCPX,technology,2021
2021-11-24,0.006019059841367294,FDCPX,technology,2021
2021-11-26,0.003222247010264804,FDCPX,technology,2021
2021-11-29,0.003306478857608942,FDCPX,technology,2021
2021-11-30,0.011816674415623795,FDCPX,technology,2021
2021-12-01,0.005647459453339137,FDCPX,technology,2021
2021-12-02,-0.0010607999985706648,FDCPX,technology,2021
2021-12-03,0.0004896419796864802,FDCPX,technology,2021
2021-12-06,-0.008658240521990154,FDCPX,technology,2021
2021-12-07,0.007813081328595244,FDCPX,technology,2021
2021-12-08,-0.0009608996442101096,FDCPX,technology,2021
2021-12-09,0.004410673608427168,FDCPX,technology,2021
2021-12-10,-0.0005332647276875546,FDCPX,technology,2021
2021-12-13,-0.002876858453829647,FDCPX,technology,2021
2021-12-14,-0.002013759616116549,FDCPX,technology,2021
2021-12-15,0.009303005634237672,FDCPX,technology,2021
2021-12-16,-0.0059256419621498534,FDCPX,technology,2021
2021-12-17,0.014307301441894418,FDCPX,technology,2021
2021-12-20,0.0011408122898046678,FDCPX,technology,2021
2021-12-21,0.0003802852108055789,FDCPX,technology,2021
2021-12-22,0.0018099617085148654,FDCPX,technology,2021
2021-12-23,0.0009326703886842801,FDCPX,technology,2021
2021-12-27,0.0038344006295995305,FDCPX,technology,2021
2021-12-28,-0.0017963872295005691,FDCPX,technology,2021
2021-12-29,0.0016439795838619287,FDCPX,technology,2021
2021-12-30,-0.00349485725065391,FDCPX,technology,2021
2022-01-04,-0.0047674723268880045,FDCPX,technology,2022
2022-01-05,0.00032167619042797885,FDCPX,technology,2022
2022-01-06,-0.0043825834696109385,FDCPX,technology,2022
2022-01-07,0.002102690920891401,FDCPX,technology,2022
2022-01-10,0.006007691167558583,FDCPX,technology,2022
2022-01-11,0.004550319468302961,FDCPX,technology,2022
2022-01-12,-0.0041572979734080286,FDCPX,technology,2022
2022-01-13,-0.003982863199810564,FDCPX,technology,2022
2022-01-14,-0.0005726412931556654,FDCPX,technology,2022
2022-01-18,-0.004760450255616094,FDCPX,technology,2022
2022-01-19,-0.0040111548116119385,FDCPX,technology,2022
2022-01-20,0.0046669636340225615,FDCPX,technology,2022
2022-01-21,-0.0033252646448867045,FDCPX,technology,2022
2022-01-24,-0.0016359093542646,FDCPX,technology,2022
2022-01-25,-0.0016605040340378855,FDCPX,technology,2022
2022-01-26,-0.0006910406189957596,FDCPX,technology,2022
2022-01-27,-0.008603570010518029,FDCPX,technology,2022
2022-01-28,0.004814406868048703,FDCPX,technology,2022
2022-01-31,0.008320896221508823,FDCPX,technology,2022
2022-02-01,-0.0036013726870340263,FDCPX,technology,2022
2022-02-02,-1.440719174521446e-05,FDCPX,technology,2022
2022-02-03,0.00011116844809908044,FDCPX,technology,2022
2022-02-04,0.0034473457803471125,FDCPX,technology,2022
2022-02-07,0.0024382316364399232,FDCPX,technology,2022
2022-02-08,0.0010224877291333083,FDCPX,technology,2022
2022-02-09,0.0036490535231112637,FDCPX,technology,2022
2022-02-10,-0.0008054576877279118,FDCPX,technology,2022
2022-02-11,0.00040764518784303094,FDCPX,technology,2022
2022-02-14,-0.0023626532897117474,FDCPX,technology,2022
2022-02-15,0.00693514979396069,FDCPX,technology,2022
2022-02-16,-0.0028590530326698194,FDCPX,technology,2022
2022-02-17,0.005594639645126041,FDCPX,technology,2022
2022-02-18,0.0017839370175710828,FDCPX,technology,2022
2022-02-22,-0.004811552583698975,FDCPX,technology,2022
2022-02-23,-0.0027560459548272576,FDCPX,technology,2022
2022-02-24,0.002283282298044609,FDCPX,technology,2022
2022-02-25,-0.006303168630826018,FDCPX,technology,2022
2022-02-28,-0.0010155995323283293,FDCPX,technology,2022
2022-03-01,-0.002222707211666154,FDCPX,technology,2022
2022-03-02,0.0029907027724728197,FDCPX,technology,2022
2022-03-03,-0.0033546817850025794,FDCPX,technology,2022
2022-03-04,-0.00804272325536692,FDCPX,technology,2022
2022-03-07,-0.004983845417248854,FDCPX,technology,2022
2022-03-08,0.0013558858532497654,FDCPX,technology,2022
2022-03-09,0.003523095361210371,FDCPX,technology,2022
2022-03-10,-0.002756095104368919,FDCPX,technology,2022
2022-03-11,0.00023615905517597804,FDCPX,technology,2022
2022-03-14,-0.00862223761540916,FDCPX,technology,2022
2022-03-15,-0.0003132478107453901,FDCPX,technology,2022
2022-03-16,0.008698824626509429,FDCPX,technology,2022
2022-03-17,-0.0016698525109841954,FDCPX,technology,2022
2022-03-18,0.005200998349216189,FDCPX,technology,2022
2022-03-21,-0.006384099021208739,FDCPX,technology,2022
2022-03-22,0.0015276781657189067,FDCPX,technology,2022
2022-03-23,0.00276334091659443,FDCPX,technology,2022
2022-03-24,0.0006069846513925264,FDCPX,technology,2022
2022-03-25,-0.004723454078590619,FDCPX,technology,2022
2022-03-28,-0.005941329214156219,FDCPX,technology,2022
2022-03-29,0.005461157212821716,FDCPX,technology,2022
2022-03-30,-0.00301057290294968,FDCPX,technology,2022
2022-03-31,0.0017228839925886464,FDCPX,technology,2022
2022-04-01,-0.006239682574329187,FDCPX,technology,2022
2022-04-04,0.006906621947707494,FDCPX,technology,2022
2022-04-05,-0.0064751670965853495,FDCPX,technology,2022
2022-04-06,-0.006522848328925688,FDCPX,technology,2022
2022-04-07,-0.0006731591424154219,FDCPX,technology,2022
2022-04-08,-0.005091891318979865,FDCPX,technology,2022
2022-04-11,-0.0021745436495010477,FDCPX,technology,2022
2022-04-12,-0.0013374713948912592,FDCPX,technology,2022
2022-04-13,0.003332425797495658,FDCPX,technology,2022
2022-04-14,-0.007982593942074461,FDCPX,technology,2022
2022-04-18,-0.0032604255981770903,FDCPX,technology,2022
2022-04-19,-0.0033497801912198855,FDCPX,technology,2022
2022-04-20,0.008878447604386079,FDCPX,technology,2022
2022-04-21,-0.002131080430659158,FDCPX,technology,2022
2022-04-22,0.0035833382357240255,FDCPX,technology,2022
2022-04-25,0.007319623147023412,FDCPX,technology,2022
2022-04-26,-0.0008256794634385299,FDCPX,technology,2022
2022-04-27,-0.009848247646187892,FDCPX,technology,2022
2022-04-28,-0.0038060952942210215,FDCPX,technology,2022
2022-04-29,0.018695677769099847,FDCPX,technology,2022
2022-05-02,0.0019206563403587253,FDCPX,technology,2022
2022-05-03,-0.0021156585821757177,FDCPX,technology,2022
2022-05-04,-0.00677923964088456,FDCPX,technology,2022
2022-05-05,-0.0022890670342332886,FDCPX,technology,2022
2022-05-06,-0.0069653633760086014,FDCPX,technology,2022
2022-05-09,-0.0005546028539391915,FDCPX,technology,2022
2022-05-10,0.011560567546879409,FDCPX,technology,2022
2022-05-11,-0.008330236402460209,FDCPX,technology,2022
2022-05-12,0.00462270817136025,FDCPX,technology,2022
2022-05-13,0.010545466145457441,FDCPX,technology,2022
2022-05-16,-0.007186658584502039,FDCPX,technology,2022
2022-05-17,0.0068363862287530025,FDCPX,technology,2022
2022-05-18,0.006375299141085845,FDCPX,technology,2022
2022-05-19,-0.010043560755509582,FDCPX,technology,2022
2022-05-20,0.007780473772278537,FDCPX,technology,2022
2022-05-23,-0.004267638841517218,FDCPX,technology,2022
2022-05-24,-0.005535246522598677,FDCPX,technology,2022
2022-05-25,-0.0014284796639358636,FDCPX,technology,2022
2022-05-26,-0.00028739901886571523,FDCPX,technology,2022
2022-05-27,0.0001914857818680303,FDCPX,technology,2022
2022-05-31,0.0028401663593810547,FDCPX,technology,2022
2022-06-01,0.007012318338915198,FDCPX,technology,2022
2022-06-02,-0.002356239555651892,FDCPX,technology,2022
2022-06-03,-0.00022645336889812878,FDCPX,technology,2022
2022-06-06,-0.002388788356571667,FDCPX,technology,2022
2022-06-07,-0.0021417042428238916,FDCPX,technology,2022
2022-06-08,0.0015781028890590135,FDCPX,technology,2022
2022-06-09,0.0034197506247129576,FDCPX,technology,2022
2022-06-10,0.0006394192614255952,FDCPX,technology,2022
2022-06-13,0.003593219242324093,FDCPX,technology,2022
2022-06-14,0.00398945069758533,FDCPX,technology,2022
2022-06-15,0.0023551583143466923,FDCPX,technology,2022
2022-06-16,-0.0008915972610585021,FDCPX,technology,2022
2022-06-17,0.009723443809208024,FDCPX,technology,2022
2022-06-21,-0.00829013988610059,FDCPX,technology,2022
2022-06-22,-0.005081091078454748,FDCPX,technology,2022
2022-06-23,-0.004035922247868074,FDCPX,technology,2022
2022-06-24,-0.004731701733910038,FDCPX,technology,2022
2022-06-27,0.002925728009308705,FDCPX,technology,2022
2022-06-28,0.0026510326589926636,FDCPX,technology,2022
2022-06-29,-0.0047025103721519655,FDCPX,technology,2022
2022-06-30,-0.0015063127630352748,FDCPX,technology,2022
2022-07-01,-0.011760560538201157,FDCPX,technology,2022
2022-07-05,0.003558246751295631,FDCPX,technology,2022
2022-07-06,-0.0014591920278042908,FDCPX,technology,2022
2022-07-07,0.009330373620107378,FDCPX,technology,2022
2022-07-08,0.003351938886612481,FDCPX,technology,2022
2022-07-11,-0.0006062249570918058,FDCPX,technology,2022
2022-07-12,0.003141517958910687,FDCPX,technology,2022
2022-07-13,0.004632662125188744,FDCPX,technology,2022
2022-07-14,-0.00404585740560566,FDCPX,technology,2022
2022-07-15,0.0041652613042001685,FDCPX,technology,2022
2022-07-18,0.00407700303705543,FDCPX,technology,2022
2022-07-19,-0.0005620906218616779,FDCPX,technology,2022
2022-07-20,-0.0008865768258351841,FDCPX,technology,2022
2022-07-21,0.00863066797625504,FDCPX,technology,2022
2022-07-22,-0.0015231922843669827,FDCPX,technology,2022
2022-07-25,-0.005480512517966474,FDCPX,technology,2022
2022-07-26,-1.495913390448661e-05,FDCPX,technology,2022
2022-07-27,-0.0029653758403838486,FDCPX,technology,2022
2022-07-28,0.0035070260190262666,FDCPX,technology,2022
2022-07-29,-0.011526476617639855,FDCPX,technology,2022
2022-08-01,0.005949550276549395,FDCPX,technology,2022
2022-08-02,-0.0010406117159936475,FDCPX,technology,2022
2022-08-03,0.0024220669393167863,FDCPX,technology,2022
2022-08-04,-0.0070376966388705905,FDCPX,technology,2022
2022-08-05,0.0054005021192356185,FDCPX,technology,2022
2022-08-08,-0.003787514734099517,FDCPX,technology,2022
2022-08-09,-0.009361506270108452,FDCPX,technology,2022
2022-08-10,0.006641447661660183,FDCPX,technology,2022
2022-08-11,-0.003675990518488734,FDCPX,technology,2022
2022-08-12,-0.003855744750549804,FDCPX,technology,2022
2022-08-15,-0.0033715765551809405,FDCPX,technology,2022
2022-08-16,-0.0025266109547858674,FDCPX,technology,2022
2022-08-17,0.0032650559968233177,FDCPX,technology,2022
2022-08-18,0.01268960252419841,FDCPX,technology,2022
2022-08-19,-0.001188027337834647,FDCPX,technology,2022
2022-08-22,0.0012471900477481375,FDCPX,technology,2022
2022-08-23,0.006170087230612355,FDCPX,technology,2022
2022-08-24,-0.005103898963532644,FDCPX,technology,2022
2022-08-25,0.004062851801793044,FDCPX,technology,2022
2022-08-26,0.0006015796098700343,FDCPX,technology,2022
2022-08-29,-0.0015989044950816093,FDCPX,technology,2022
2022-08-30,0.002669246327102373,FDCPX,technology,2022
2022-08-31,0.0015193736809999275,FDCPX,technology,2022
2022-09-01,-0.011691315967119503,FDCPX,technology,2022
2022-09-02,0.0006473906612987027,FDCPX,technology,2022
2022-09-06,-0.0066871225470150585,FDCPX,technology,2022
2022-09-07,-0.008578649687128277,FDCPX,technology,2022
2022-09-08,-0.003630060659585943,FDCPX,technology,2022
2022-09-09,0.0014296402249599788,FDCPX,technology,2022
2022-09-12,0.003114828752751578,FDCPX,technology,2022
2022-09-13,0.005987370140749411,FDCPX,technology,2022
2022-09-14,-0.0030210281473672016,FDCPX,technology,2022
2022-09-15,-0.0035377645322328503,FDCPX,technology,2022
2022-09-16,0.0038405612458187475,FDCPX,technology,2022
2022-09-19,-0.0014436812263120078,FDCPX,technology,2022
2022-09-20,0.0018025159051377679,FDCPX,technology,2022
2022-09-21,0.004713024409361237,FDCPX,technology,2022
2022-09-22,-0.004326912408528262,FDCPX,technology,2022
2022-09-23,-0.0011498037691021028,FDCPX,technology,2022
2022-09-26,0.0014826835559588296,FDCPX,technology,2022
2022-09-27,0.005632500049304965,FDCPX,technology,2022
2022-09-28,-0.004554407886635281,FDCPX,technology,2022
2022-09-29,-0.0010599792046859131,FDCPX,technology,2022
2022-09-30,0.004215885678841461,FDCPX,technology,2022
2022-10-03,0.00129026559027038,FDCPX,technology,2022
2022-10-04,0.004087998603822904,FDCPX,technology,2022
2022-10-05,0.004295032127206729,FDCPX,technology,2022
2022-10-06,0.0067981646860331355,FDCPX,technology,2022
2022-10-07,0.0006715649875455587,FDCPX,technology,2022
2022-10-10,-0.00521181726848249,FDCPX,technology,2022
2022-10-11,-0.00911865424572408,FDCPX,technology,2022
2022-10-12,-0.00022448717718994522,FDCPX,technology,2022
2022-10-13,-0.0048426886093582006,FDCPX,technology,2022
2022-10-14,0.0021266417493175614,FDCPX,technology,2022
2022-10-17,0.004249495275619814,FDCPX,technology,2022
2022-10-18,-0.004334206749006442,FDCPX,technology,2022
2022-10-19,-0.0003147383505521448,FDCPX,technology,2022
2022-10-20,0.003613897648319207,FDCPX,technology,2022
2022-10-21,0.002608005897283258,FDCPX,technology,2022
2022-10-24,-0.005268937646372187,FDCPX,technology,2022
2022-10-25,0.008541008344562229,FDCPX,technology,2022
2022-10-26,0.008773005494314978,FDCPX,technology,2022
2022-10-27,0.0017521942973950239,FDCPX,technology,2022
2022-10-28,-0.002375046726847966,FDCPX,technology,2022
2022-10-31,0.0044454626294618774,FDCPX,technology,2022
2022-11-01,0.016041047051736746,FDCPX,technology,2022
2022-11-02,-0.00045682359302347264,FDCPX,technology,2022
2022-11-03,-0.009763879903938566,FDCPX,technology,2022
2022-11-04,0.004525713386638243,FDCPX,technology,2022
2022-11-07,-0.001439342033804301,FDCPX,technology,2022
2022-11-08,0.009629183052830649,FDCPX,technology,2022
2022-11-09,-0.0007073752845475102,FDCPX,technology,2022
2022-11-10,0.0017543901541744872,FDCPX,technology,2022
2022-11-11,0.005345523564156105,FDCPX,technology,2022
2022-11-14,0.001329110030062008,FDCPX,technology,2022
2022-11-15,0.0007329529042520936,FDCPX,technology,2022
2022-11-16,-0.007041625550719133,FDCPX,technology,2022
2022-11-17,0.006285873316957867,FDCPX,technology,2022
2022-11-18,0.008979566888509509,FDCPX,technology,2022
2022-11-21,-0.005887444926970504,FDCPX,technology,2022
2022-11-22,0.0001902104524254128,FDCPX,technology,2022
2022-11-23,0.0035602679665479005,FDCPX,technology,2022
2022-11-25,-0.000972277305567174,FDCPX,technology,2022
2022-11-28,0.00024927322128236173,FDCPX,technology,2022
2022-11-29,0.0015844174539028544,FDCPX,technology,2022
2022-11-30,-0.0014782335318031421,FDCPX,technology,2022
2022-12-01,0.0075136342689485,FDCPX,technology,2022
2022-12-02,-0.011192481978870347,FDCPX,technology,2022
2022-12-05,0.0032044446863940673,FDCPX,technology,2022
2022-12-06,-0.0011075300159893598,FDCPX,technology,2022
2022-12-07,-0.002301874533445944,FDCPX,technology,2022
2022-12-08,0.005022723563897238,FDCPX,technology,2022
2022-12-09,0.007088874314872361,FDCPX,technology,2022
2022-12-12,-0.0035942833941736,FDCPX,technology,2022
2022-12-13,0.0014846044489148797,FDCPX,technology,2022
2022-12-14,0.0010727612985953882,FDCPX,technology,2022
2022-12-15,-0.013711112880637099,FDCPX,technology,2022
2022-12-16,0.0056442620197566466,FDCPX,technology,2022
2022-12-19,0.0005015637452538135,FDCPX,technology,2022
2022-12-20,0.0013015441460854402,FDCPX,technology,2022
2022-12-21,-0.011531297723366123,FDCPX,technology,2022
2022-12-22,0.003093997501213976,FDCPX,technology,2022
2022-12-23,-0.00500050991097524,FDCPX,technology,2022
2022-12-27,0.00019271753424447789,FDCPX,technology,2022
2022-12-28,-0.001514701130064659,FDCPX,technology,2022
2022-12-29,0.0031113276587821127,FDCPX,technology,2022
2022-12-30,-0.001004253864294655,FDCPX,technology,2022
2023-01-04,-0.0015856952430203216,FDCPX,technology,2023
2023-01-05,0.0013497223816981048,FDCPX,technology,2023
2023-01-06,0.011267078924674049,FDCPX,technology,2023
2023-01-09,0.008611197831322935,FDCPX,technology,2023
2023-01-10,-0.007214545639703413,FDCPX,technology,2023
2023-01-11,-0.0034991351332662127,FDCPX,technology,2023
2023-01-12,0.0008917770889084646,FDCPX,technology,2023
2023-01-13,-0.0021636398630113353,FDCPX,technology,2023
2023-01-17,0.006317760136363844,FDCPX,technology,2023
2023-01-18,0.005425198441628719,FDCPX,technology,2023
2023-01-19,0.00387927441498509,FDCPX,technology,2023
2023-01-20,-0.0052257890026277,FDCPX,technology,2023
2023-01-23,0.0017152367102289436,FDCPX,technology,2023
2023-01-24,0.002877098965443714,FDCPX,technology,2023
2023-01-25,0.001464177775154514,FDCPX,technology,2023
2023-01-26,0.0010247606395273057,FDCPX,technology,2023
2023-01-27,0.0013651560452561666,FDCPX,technology,2023
2023-01-30,-0.0018890228746395402,FDCPX,technology,2023
2023-01-31,-0.009493293316369184,FDCPX,technology,2023
2023-02-01,0.0010367431707854601,FDCPX,technology,2023
2023-02-02,0.005896724718450741,FDCPX,technology,2023
2023-02-03,0.0011905551828827587,FDCPX,technology,2023
2023-02-06,-0.015664873663681453,FDCPX,technology,2023
2023-02-07,0.0007047003725562644,FDCPX,technology,2023
2023-02-08,0.007704178025875975,FDCPX,technology,2023
2023-02-09,0.008174768801679017,FDCPX,technology,2023
2023-02-10,0.0016862694273552348,FDCPX,technology,2023
2023-02-13,-0.003029315377516703,FDCPX,technology,2023
2023-02-14,0.0020808846806380987,FDCPX,technology,2023
2023-02-15,0.0003583628416273135,FDCPX,technology,2023
2023-02-16,0.013386031338465595,FDCPX,technology,2023
2023-02-17,-0.00860600590440848,FDCPX,technology,2023
2023-02-21,-0.00291587965512307,FDCPX,technology,2023
2023-02-22,-0.0015089333337604631,FDCPX,technology,2023
2023-02-23,0.0015828607051505553,FDCPX,technology,2023
2023-02-24,-0.006120512945066894,FDCPX,technology,2023
2023-02-27,0.000625287566858541,FDCPX,technology,2023
2023-02-28,0.0012477985252932959,FDCPX,technology,2023
2023-03-01,0.0021650936756700545,FDCPX,technology,2023
2023-03-02,-0.00729889250774488,FDCPX,technology,2023
2023-03-03,0.0003809909043155993,FDCPX,technology,2023
2023-03-06,0.0007437173102046972,FDCPX,technology,2023
2023-03-07,0.002688242199493549,FDCPX,technology,2023
2023-03-08,0.008050074678868131,FDCPX,technology,2023
2023-03-09,0.004150841247637118,FDCPX,technology,2023
2023-03-10,0.0017532767385970496,FDCPX,technology,2023
2023-03-13,0.003906768874079928,FDCPX,technology,2023
2023-03-14,-0.006838203066045868,FDCPX,technology,2023
2023-03-15,-0.003844865521829468,FDCPX,technology,2023
2023-03-16,0.007880560460896854,FDCPX,technology,2023
2023-03-17,0.007511757617832942,FDCPX,technology,2023
2023-03-20,0.002273598748860439,FDCPX,technology,2023
2023-03-21,-0.0033274782467488852,FDCPX,technology,2023
2023-03-22,0.003426794148805536,FDCPX,technology,2023
2023-03-23,0.008000421950510173,FDCPX,technology,2023
2023-03-24,-0.005120221704133777,FDCPX,technology,2023
2023-03-27,-0.00473375830945191,FDCPX,technology,2023
2023-03-28,-0.0016261056738061095,FDCPX,technology,2023
2023-03-29,-0.0028114246415771385,FDCPX,technology,2023
2023-03-30,0.006002519304943447,FDCPX,technology,2023
