Date,Residual,Fund,Sector,Year
2014-04-22,0.002805554886775612,FSPTX,technology,2014
2014-04-23,-0.008059157549055878,FSPTX,technology,2014
2014-04-24,0.004017803072067151,FSPTX,technology,2014
2014-04-25,-0.01049187298031526,FSPTX,technology,2014
2014-04-28,-0.008343353970223419,FSPTX,technology,2014
2014-04-29,0.00549862415389918,FSPTX,technology,2014
2014-04-30,-0.0029516693572375742,FSPTX,technology,2014
2014-05-01,0.005055530166141009,FSPTX,technology,2014
2014-05-02,0.001254338860081512,FSPTX,technology,2014
2014-05-05,-0.00021675895078754207,FSPTX,technology,2014
2014-05-06,-0.005121707444442803,FSPTX,technology,2014
2014-05-07,-0.020318872306140948,FSPTX,technology,2014
2014-05-08,-0.0035507137253450835,FSPTX,technology,2014
2014-05-09,0.002398958742321423,FSPTX,technology,2014
2014-05-12,0.01239074767664064,FSPTX,technology,2014
2014-05-13,-0.0023954652837314687,FSPTX,technology,2014
2014-05-14,0.00021290813472766602,FSPTX,technology,2014
2014-05-15,0.005281103046268651,FSPTX,technology,2014
2014-05-16,-0.0001558546238836743,FSPTX,technology,2014
2014-05-19,0.007139376194208171,FSPTX,technology,2014
2014-05-20,0.006551087952683599,FSPTX,technology,2014
2014-05-21,-0.0002921243230317311,FSPTX,technology,2014
2014-05-22,0.004764438380624422,FSPTX,technology,2014
2014-05-23,0.006598976125841166,FSPTX,technology,2014
2014-05-27,0.0057111647004967885,FSPTX,technology,2014
2014-05-28,-0.000611306864794115,FSPTX,technology,2014
2014-05-29,-0.0010442993975734848,FSPTX,technology,2014
2014-05-30,-0.007335634191419002,FSPTX,technology,2014
2014-06-02,-0.006361902600826342,FSPTX,technology,2014
2014-06-03,-0.00027414839081730885,FSPTX,technology,2014
2014-06-04,-0.0004894119587110981,FSPTX,technology,2014
2014-06-05,0.002565004517609935,FSPTX,technology,2014
2014-06-06,0.0003547093470366268,FSPTX,technology,2014
2014-06-09,0.005494101667716305,FSPTX,technology,2014
2014-06-10,0.004359775226101857,FSPTX,technology,2014
2014-06-11,0.006238883566159313,FSPTX,technology,2014
2014-06-12,0.0014821319438282155,FSPTX,technology,2014
2014-06-13,0.002484963926754913,FSPTX,technology,2014
2014-06-16,0.004139842283294294,FSPTX,technology,2014
2014-06-17,0.0028327310510811088,FSPTX,technology,2014
2014-06-18,-0.003424235351654161,FSPTX,technology,2014
2014-06-19,-0.004138361954773889,FSPTX,technology,2014
2014-06-20,-0.0026610842290630448,FSPTX,technology,2014
2014-06-23,0.0031106589644751903,FSPTX,technology,2014
2014-06-24,4.788181077964183e-05,FSPTX,technology,2014
2014-06-25,0.0024636877732063097,FSPTX,technology,2014
2014-06-26,0.004102972813150394,FSPTX,technology,2014
2014-06-27,0.0019383875850309275,FSPTX,technology,2014
2014-06-30,0.005157505968899104,FSPTX,technology,2014
2014-07-01,0.002395357737709899,FSPTX,technology,2014
2014-07-02,-0.0035392240185042525,FSPTX,technology,2014
2014-07-03,-0.001418880759818249,FSPTX,technology,2014
2014-07-07,-0.002626832241914751,FSPTX,technology,2014
2014-07-08,-0.009843490779161376,FSPTX,technology,2014
2014-07-09,-0.002471295977728608,FSPTX,technology,2014
2014-07-10,0.0017095609564019734,FSPTX,technology,2014
2014-07-11,0.0012306268676542643,FSPTX,technology,2014
2014-07-14,0.0018577335805125099,FSPTX,technology,2014
2014-07-15,-0.002128746175343171,FSPTX,technology,2014
2014-07-16,-0.004027395176498562,FSPTX,technology,2014
2014-07-17,-0.0007385187659079903,FSPTX,technology,2014
2014-07-18,0.0040779396006693485,FSPTX,technology,2014
2014-07-21,0.0013428635701586244,FSPTX,technology,2014
2014-07-22,0.004650561892056437,FSPTX,technology,2014
2014-07-23,-0.0005800529202190474,FSPTX,technology,2014
2014-07-24,0.005178785324777083,FSPTX,technology,2014
2014-07-25,0.003146047681415958,FSPTX,technology,2014
2014-07-28,6.349171720865997e-05,FSPTX,technology,2014
2014-07-29,0.0024248664387144046,FSPTX,technology,2014
2014-07-30,0.008099783808226171,FSPTX,technology,2014
2014-07-31,0.0002833594210195113,FSPTX,technology,2014
2014-08-01,-0.0003983558275390299,FSPTX,technology,2014
2014-08-04,0.002433941628537179,FSPTX,technology,2014
2014-08-05,0.0028140428891388434,FSPTX,technology,2014
2014-08-06,-0.002666131215744604,FSPTX,technology,2014
2014-08-07,0.0051378006422251685,FSPTX,technology,2014
2014-08-08,-0.007877758192767797,FSPTX,technology,2014
2014-08-11,0.005566284438640247,FSPTX,technology,2014
2014-08-12,-0.0017238358352088799,FSPTX,technology,2014
2014-08-13,0.003222619497996203,FSPTX,technology,2014
2014-08-14,-0.004037601117764826,FSPTX,technology,2014
2014-08-15,-1.644982470578384e-05,FSPTX,technology,2014
2014-08-18,0.0015383932380092346,FSPTX,technology,2014
2014-08-19,0.001596792880589149,FSPTX,technology,2014
2014-08-20,-0.006893831303780374,FSPTX,technology,2014
2014-08-21,-0.005102113401319569,FSPTX,technology,2014
2014-08-22,0.005686734460684408,FSPTX,technology,2014
2014-08-25,-0.005376859292288605,FSPTX,technology,2014
2014-08-26,0.0033142093920486343,FSPTX,technology,2014
2014-08-27,7.10841725055925e-05,FSPTX,technology,2014
2014-08-28,-0.004015217523791758,FSPTX,technology,2014
2014-08-29,0.002991929162777863,FSPTX,technology,2014
2014-09-02,0.008794194702820167,FSPTX,technology,2014
2014-09-03,-0.00700211141225668,FSPTX,technology,2014
2014-09-04,5.8450949550513994e-05,FSPTX,technology,2014
2014-09-05,0.00039621220356501983,FSPTX,technology,2014
2014-09-08,0.0069797456034263764,FSPTX,technology,2014
2014-09-09,-0.003960375423225481,FSPTX,technology,2014
2014-09-10,0.004857417797863301,FSPTX,technology,2014
2014-09-11,-0.0014113177001350945,FSPTX,technology,2014
2014-09-12,0.0018926012891028752,FSPTX,technology,2014
2014-09-15,-0.015036584847271744,FSPTX,technology,2014
2014-09-16,-0.0024817541462363877,FSPTX,technology,2014
2014-09-17,-0.0005173034453209773,FSPTX,technology,2014
2014-09-18,0.0004832041040634654,FSPTX,technology,2014
2014-09-19,0.0035029246234763007,FSPTX,technology,2014
2014-09-22,-0.002932735516977576,FSPTX,technology,2014
2014-09-23,0.007520642326845799,FSPTX,technology,2014
2014-09-24,-0.0005772822058947805,FSPTX,technology,2014
2014-09-25,-0.0014660554920764846,FSPTX,technology,2014
2014-09-26,0.001703512348522838,FSPTX,technology,2014
2014-09-29,0.0013801369019557337,FSPTX,technology,2014
2014-09-30,0.0003256715228950936,FSPTX,technology,2014
2014-10-01,-0.0007439160869289613,FSPTX,technology,2014
2014-10-02,0.004546293742251364,FSPTX,technology,2014
2014-10-03,-0.002370678590268809,FSPTX,technology,2014
2014-10-06,-0.005087120407602334,FSPTX,technology,2014
2014-10-07,0.0018027643228524619,FSPTX,technology,2014
2014-10-08,-0.003459429635252368,FSPTX,technology,2014
2014-10-09,0.0028519572316543333,FSPTX,technology,2014
2014-10-10,-0.01505353981833218,FSPTX,technology,2014
2014-10-13,0.006632520655446221,FSPTX,technology,2014
2014-10-14,0.0035543276730291605,FSPTX,technology,2014
2014-10-15,0.011361476071373711,FSPTX,technology,2014
2014-10-16,0.0015353815005311456,FSPTX,technology,2014
2014-10-17,-0.00819216303531674,FSPTX,technology,2014
2014-10-20,0.0003363173185791969,FSPTX,technology,2014
2014-10-21,-0.0031511498925143773,FSPTX,technology,2014
2014-10-22,0.00037060595525210266,FSPTX,technology,2014
2014-10-23,0.0001036744952795203,FSPTX,technology,2014
2014-10-24,-0.003855639395233015,FSPTX,technology,2014
2014-10-27,-0.001268054795015724,FSPTX,technology,2014
2014-10-28,0.005172242189104779,FSPTX,technology,2014
2014-10-29,-0.0044170772192329046,FSPTX,technology,2014
2014-10-30,-0.003029577390739482,FSPTX,technology,2014
2014-10-31,0.004160269565008248,FSPTX,technology,2014
2014-11-03,-0.0023756993725545924,FSPTX,technology,2014
2014-11-04,0.00485509541939884,FSPTX,technology,2014
2014-11-05,-0.014824543999605758,FSPTX,technology,2014
2014-11-06,-0.006437898755672755,FSPTX,technology,2014
2014-11-07,0.0022754986877341955,FSPTX,technology,2014
2014-11-10,0.0035627721488997203,FSPTX,technology,2014
2014-11-11,0.002106796314852135,FSPTX,technology,2014
2014-11-12,0.004763219677796086,FSPTX,technology,2014
2014-11-13,-0.003795727395525822,FSPTX,technology,2014
2014-11-14,0.0074213601001334025,FSPTX,technology,2014
2014-11-17,-0.010381657506557356,FSPTX,technology,2014
2014-11-18,-0.002680820594008885,FSPTX,technology,2014
2014-11-19,-0.0066640919084954495,FSPTX,technology,2014
2014-11-20,0.0032047858104441926,FSPTX,technology,2014
2014-11-21,-0.0005528804561469756,FSPTX,technology,2014
2014-11-24,0.004036094884005146,FSPTX,technology,2014
2014-11-25,0.0010288821244393883,FSPTX,technology,2014
2014-11-26,0.0033294738162995678,FSPTX,technology,2014
2014-11-28,0.0029655479601886116,FSPTX,technology,2014
2014-12-01,-0.010873672521557179,FSPTX,technology,2014
2014-12-02,-0.0028733235988776503,FSPTX,technology,2014
2014-12-03,-0.0006150724443556507,FSPTX,technology,2014
2014-12-04,0.0017340572216595278,FSPTX,technology,2014
2014-12-05,-0.002348692047291764,FSPTX,technology,2014
2014-12-08,-0.0054263021226959845,FSPTX,technology,2014
2014-12-09,0.009193134220659208,FSPTX,technology,2014
2014-12-10,0.0020971141678480416,FSPTX,technology,2014
2014-12-11,0.0012944219452193364,FSPTX,technology,2014
2014-12-12,0.012889703024040664,FSPTX,technology,2014
2014-12-15,0.0009065296622180544,FSPTX,technology,2014
2014-12-16,-0.003514878462904906,FSPTX,technology,2014
2014-12-17,-0.0029185717376490825,FSPTX,technology,2014
2014-12-18,-0.005462480906528663,FSPTX,technology,2014
2014-12-19,-0.0006739315345874013,FSPTX,technology,2014
2014-12-22,0.002797242146312668,FSPTX,technology,2014
2014-12-23,-0.0015869056469330122,FSPTX,technology,2014
2014-12-24,0.0008867738428985738,FSPTX,technology,2014
2014-12-26,0.002160794623472319,FSPTX,technology,2014
2014-12-29,-0.0072302630192487526,FSPTX,technology,2014
2014-12-30,0.0007288045081948859,FSPTX,technology,2014
2015-01-05,0.0018558138654745163,FSPTX,technology,2015
2015-01-06,-4.6528549526310414e-05,FSPTX,technology,2015
2015-01-07,-0.0061648980366108075,FSPTX,technology,2015
2015-01-08,0.00372569193133402,FSPTX,technology,2015
2015-01-09,0.00288404311370854,FSPTX,technology,2015
2015-01-12,-0.003376831135423309,FSPTX,technology,2015
2015-01-13,0.0023613186455820378,FSPTX,technology,2015
2015-01-14,-1.9107749715585598e-05,FSPTX,technology,2015
2015-01-15,-0.008016269419527605,FSPTX,technology,2015
2015-01-16,-0.0037601696219537496,FSPTX,technology,2015
2015-01-20,0.004853456033294149,FSPTX,technology,2015
2015-01-21,0.0023550150854651725,FSPTX,technology,2015
2015-01-22,0.001640075447731976,FSPTX,technology,2015
2015-01-23,0.011104598311553322,FSPTX,technology,2015
2015-01-26,-0.002556197078955637,FSPTX,technology,2015
2015-01-27,-0.0044230234970995125,FSPTX,technology,2015
2015-01-28,0.011981768468489777,FSPTX,technology,2015
2015-01-29,-0.001937027318713305,FSPTX,technology,2015
2015-01-30,0.0007927148071102761,FSPTX,technology,2015
2015-02-02,-0.006710310881053947,FSPTX,technology,2015
2015-02-03,-0.001741987820249027,FSPTX,technology,2015
2015-02-04,0.006077113891005244,FSPTX,technology,2015
2015-02-05,-0.0032899354800258844,FSPTX,technology,2015
2015-02-06,-0.0010345929967147324,FSPTX,technology,2015
2015-02-09,0.0006145291647089699,FSPTX,technology,2015
2015-02-10,-0.0005670738658101072,FSPTX,technology,2015
2015-02-11,0.003103433617767103,FSPTX,technology,2015
2015-02-12,0.0015371297839212768,FSPTX,technology,2015
2015-02-13,0.004493932914894737,FSPTX,technology,2015
2015-02-17,-0.002860849501531669,FSPTX,technology,2015
2015-02-18,0.0014969483401858193,FSPTX,technology,2015
2015-02-19,0.004411722739800656,FSPTX,technology,2015
2015-02-20,0.00019711961279248336,FSPTX,technology,2015
2015-02-23,-0.003578894432898004,FSPTX,technology,2015
2015-02-24,-0.0023228486638939686,FSPTX,technology,2015
2015-02-25,0.0012841346350899998,FSPTX,technology,2015
2015-02-26,0.009085473659592872,FSPTX,technology,2015
2015-02-27,-0.0027703652661247614,FSPTX,technology,2015
2015-03-02,0.0022331567170321325,FSPTX,technology,2015
2015-03-03,-0.002695777128547419,FSPTX,technology,2015
2015-03-04,0.003153679247747062,FSPTX,technology,2015
2015-03-05,0.00011972424325885087,FSPTX,technology,2015
2015-03-06,0.005550529733281092,FSPTX,technology,2015
2015-03-09,-0.001989344736449085,FSPTX,technology,2015
2015-03-10,-0.0028409171836339814,FSPTX,technology,2015
2015-03-11,-0.0001399547839940462,FSPTX,technology,2015
2015-03-12,-0.0028117959814463397,FSPTX,technology,2015
2015-03-13,-0.0018712236790215907,FSPTX,technology,2015
2015-03-16,-0.0027375865655643664,FSPTX,technology,2015
2015-03-17,0.0068083064475055665,FSPTX,technology,2015
2015-03-18,-0.000536325324111471,FSPTX,technology,2015
2015-03-19,0.004744999820011583,FSPTX,technology,2015
2015-03-20,-0.0010385089437301934,FSPTX,technology,2015
2015-03-23,0.006154032176631741,FSPTX,technology,2015
2015-03-24,0.005170993308413809,FSPTX,technology,2015
2015-03-25,-0.006983678223810203,FSPTX,technology,2015
2015-03-26,-0.00022515071421594889,FSPTX,technology,2015
2015-03-27,-0.0005887994618950132,FSPTX,technology,2015
2015-03-30,-0.002657290655510786,FSPTX,technology,2015
2015-03-31,0.0011106709770253402,FSPTX,technology,2015
2015-04-01,-0.00011793288943405056,FSPTX,technology,2015
2015-04-02,-0.002344557641423336,FSPTX,technology,2015
2015-04-06,0.0027606161257143673,FSPTX,technology,2015
2015-04-07,0.0003168636891826937,FSPTX,technology,2015
2015-04-08,0.00463126511796648,FSPTX,technology,2015
2015-04-09,-0.0011709134663174222,FSPTX,technology,2015
2015-04-10,-0.004572886354449961,FSPTX,technology,2015
2015-04-13,0.0033860351256375593,FSPTX,technology,2015
2015-04-14,-0.0014610758118952746,FSPTX,technology,2015
2015-04-15,-0.00013386529055778914,FSPTX,technology,2015
2015-04-16,0.00225957227360961,FSPTX,technology,2015
2015-04-17,-0.004544576530268943,FSPTX,technology,2015
2015-04-20,0.0019002402883603574,FSPTX,technology,2015
2015-04-21,0.005249630383175733,FSPTX,technology,2015
2015-04-22,0.003497983301274225,FSPTX,technology,2015
2015-04-23,-0.000952216060636427,FSPTX,technology,2015
2015-04-24,-0.002783142154076265,FSPTX,technology,2015
2015-04-27,0.008382623266155634,FSPTX,technology,2015
2015-04-28,-0.00947524336913996,FSPTX,technology,2015
2015-04-29,-0.00042871564466488276,FSPTX,technology,2015
2015-04-30,-0.006406209297360757,FSPTX,technology,2015
2015-05-01,-0.002455452638515465,FSPTX,technology,2015
2015-05-04,-0.0018444420902244314,FSPTX,technology,2015
2015-05-05,-0.00258357379853902,FSPTX,technology,2015
2015-05-06,0.0002954994309451223,FSPTX,technology,2015
2015-05-07,0.004450717388787361,FSPTX,technology,2015
2015-05-08,-0.0009464609817603706,FSPTX,technology,2015
2015-05-11,0.0016034074296615323,FSPTX,technology,2015
2015-05-12,-0.003182136667597657,FSPTX,technology,2015
2015-05-13,0.005171892967050256,FSPTX,technology,2015
2015-05-14,0.007401954427704898,FSPTX,technology,2015
2015-05-15,-0.004179462120735554,FSPTX,technology,2015
2015-05-18,0.00021452550604779538,FSPTX,technology,2015
2015-05-19,-0.0009602197365510569,FSPTX,technology,2015
2015-05-20,0.0007134353923820334,FSPTX,technology,2015
2015-05-21,0.0049989670959437295,FSPTX,technology,2015
2015-05-22,0.009151931770924776,FSPTX,technology,2015
2015-05-26,-0.0034733152577359327,FSPTX,technology,2015
2015-05-27,0.0017297379725467153,FSPTX,technology,2015
2015-05-28,-0.0023602934160663024,FSPTX,technology,2015
2015-05-29,-0.0013269058706458312,FSPTX,technology,2015
2015-06-01,0.002418731577023852,FSPTX,technology,2015
2015-06-02,0.0014068695484603043,FSPTX,technology,2015
2015-06-03,0.0020069970110283162,FSPTX,technology,2015
2015-06-04,-0.0005359658771770873,FSPTX,technology,2015
2015-06-05,0.004638467032100893,FSPTX,technology,2015
2015-06-08,-0.003577746737637876,FSPTX,technology,2015
2015-06-09,-0.005037410388886089,FSPTX,technology,2015
2015-06-10,0.0007444481685494678,FSPTX,technology,2015
2015-06-11,-0.004588010987742079,FSPTX,technology,2015
2015-06-12,0.006212597210527946,FSPTX,technology,2015
2015-06-15,-0.0036705475790457694,FSPTX,technology,2015
2015-06-16,-0.002984315387287006,FSPTX,technology,2015
2015-06-17,0.0041619029253468064,FSPTX,technology,2015
2015-06-18,-0.003808744894139636,FSPTX,technology,2015
2015-06-19,-0.0028126321794331288,FSPTX,technology,2015
2015-06-22,0.0001399447347791051,FSPTX,technology,2015
2015-06-23,0.004462629196644597,FSPTX,technology,2015
2015-06-24,0.0015325169047493903,FSPTX,technology,2015
2015-06-25,0.0004627589975930921,FSPTX,technology,2015
2015-06-26,-0.014958866742350477,FSPTX,technology,2015
2015-06-29,-0.0028055374767674557,FSPTX,technology,2015
2015-06-30,0.004529271368161973,FSPTX,technology,2015
2015-07-01,-0.006125989039866325,FSPTX,technology,2015
2015-07-02,2.7007892759384872e-05,FSPTX,technology,2015
2015-07-06,-0.01246138209926375,FSPTX,technology,2015
2015-07-07,-0.015069252910211314,FSPTX,technology,2015
2015-07-08,-0.0037412742756101867,FSPTX,technology,2015
2015-07-09,0.005332363895169712,FSPTX,technology,2015
2015-07-10,0.0012856327541598492,FSPTX,technology,2015
2015-07-13,0.0044455527273927105,FSPTX,technology,2015
2015-07-14,5.975380032460006e-05,FSPTX,technology,2015
2015-07-15,-0.006120272144341202,FSPTX,technology,2015
2015-07-16,0.004381550831279944,FSPTX,technology,2015
2015-07-17,0.021348180348852105,FSPTX,technology,2015
2015-07-20,0.0012339177015657128,FSPTX,technology,2015
2015-07-21,0.004434175367828496,FSPTX,technology,2015
2015-07-22,-0.01254010661664021,FSPTX,technology,2015
2015-07-23,0.0033909177914159244,FSPTX,technology,2015
2015-07-24,0.003584464812103157,FSPTX,technology,2015
2015-07-27,-0.011221747484215037,FSPTX,technology,2015
2015-07-28,-0.00269750115416993,FSPTX,technology,2015
2015-07-29,-0.005213248263307971,FSPTX,technology,2015
2015-07-30,-0.002389851696880543,FSPTX,technology,2015
2015-07-31,-0.002170508605046302,FSPTX,technology,2015
2015-08-03,-0.00352206599918742,FSPTX,technology,2015
2015-08-04,-0.0026786829707391505,FSPTX,technology,2015
2015-08-05,0.005865694005692516,FSPTX,technology,2015
2015-08-06,-0.0010220563432374995,FSPTX,technology,2015
2015-08-07,0.0002878909766622162,FSPTX,technology,2015
2015-08-10,0.002330633535133634,FSPTX,technology,2015
2015-08-11,-0.006910814680975394,FSPTX,technology,2015
2015-08-12,-0.001893274432027294,FSPTX,technology,2015
2015-08-13,-0.00023802643493310094,FSPTX,technology,2015
2015-08-14,0.0004914254191897205,FSPTX,technology,2015
2015-08-17,-0.0015168171005728714,FSPTX,technology,2015
2015-08-18,-0.004800128969654258,FSPTX,technology,2015
2015-08-19,-0.000997504223945055,FSPTX,technology,2015
2015-08-20,-0.012588240539119729,FSPTX,technology,2015
2015-08-21,-0.004598698071098049,FSPTX,technology,2015
2015-08-24,0.003483013337738393,FSPTX,technology,2015
2015-08-25,0.010930765705343333,FSPTX,technology,2015
2015-08-26,0.00373572378575502,FSPTX,technology,2015
2015-08-27,0.0014563926137893327,FSPTX,technology,2015
2015-08-28,0.002355480079389981,FSPTX,technology,2015
2015-08-31,-0.003462761657414583,FSPTX,technology,2015
2015-09-01,-0.0008955159629950339,FSPTX,technology,2015
2015-09-02,0.001451368639037727,FSPTX,technology,2015
2015-09-03,-7.861350938271011e-05,FSPTX,technology,2015
2015-09-04,-0.00037324633425017684,FSPTX,technology,2015
2015-09-08,0.00016553509114180728,FSPTX,technology,2015
2015-09-09,0.007173317453019997,FSPTX,technology,2015
2015-09-10,0.0011057716141309503,FSPTX,technology,2015
2015-09-11,-0.004984153508824236,FSPTX,technology,2015
2015-09-14,-0.0016302905383172653,FSPTX,technology,2015
2015-09-15,-0.0021753778710715977,FSPTX,technology,2015
2015-09-16,0.0037565677642955996,FSPTX,technology,2015
2015-09-17,-0.001892510107738079,FSPTX,technology,2015
2015-09-18,0.004938441035995361,FSPTX,technology,2015
2015-09-21,0.0005182985458480754,FSPTX,technology,2015
2015-09-22,-0.004312317387841243,FSPTX,technology,2015
2015-09-23,-0.000953749591257082,FSPTX,technology,2015
2015-09-24,0.0019146832422322442,FSPTX,technology,2015
2015-09-25,-0.004862616415478627,FSPTX,technology,2015
2015-09-28,0.0005343898830955686,FSPTX,technology,2015
2015-09-29,-0.003639894988294809,FSPTX,technology,2015
2015-09-30,0.0047644403039993136,FSPTX,technology,2015
2015-10-01,-0.004101759124263149,FSPTX,technology,2015
2015-10-02,0.007573578714244992,FSPTX,technology,2015
2015-10-05,-0.0006880312899573311,FSPTX,technology,2015
2015-10-06,0.003956423032592458,FSPTX,technology,2015
2015-10-07,-0.0009137522945658035,FSPTX,technology,2015
2015-10-08,-0.006522162345234662,FSPTX,technology,2015
2015-10-09,0.005035985742173609,FSPTX,technology,2015
2015-10-12,0.0018024665957179571,FSPTX,technology,2015
2015-10-13,0.0022435376659200893,FSPTX,technology,2015
2015-10-14,0.003100196022821111,FSPTX,technology,2015
2015-10-15,0.0007252264535903379,FSPTX,technology,2015
2015-10-16,0.0013906506916908905,FSPTX,technology,2015
2015-10-19,0.001528442534485681,FSPTX,technology,2015
2015-10-20,-0.005091283268984427,FSPTX,technology,2015
2015-10-21,-0.0059428190714113285,FSPTX,technology,2015
2015-10-22,-0.0003612345013310238,FSPTX,technology,2015
2015-10-23,0.010728607368514012,FSPTX,technology,2015
2015-10-26,-0.00021140472247882253,FSPTX,technology,2015
2015-10-27,-0.0027399893256267165,FSPTX,technology,2015
2015-10-28,0.004824429669287859,FSPTX,technology,2015
2015-10-29,-0.006117901029708172,FSPTX,technology,2015
2015-10-30,0.005227270684888401,FSPTX,technology,2015
2015-11-02,-0.0020729849742324932,FSPTX,technology,2015
2015-11-03,-0.0010166046073306787,FSPTX,technology,2015
2015-11-04,0.008290211202361179,FSPTX,technology,2015
2015-11-05,0.0013378701340070712,FSPTX,technology,2015
2015-11-06,0.005853102560717916,FSPTX,technology,2015
2015-11-09,-0.0025015950420783743,FSPTX,technology,2015
2015-11-10,-0.009020958106831414,FSPTX,technology,2015
2015-11-11,0.0011567852495401295,FSPTX,technology,2015
2015-11-12,0.006650647485778352,FSPTX,technology,2015
2015-11-13,-0.011053112047210796,FSPTX,technology,2015
2015-11-16,-0.00439993685807479,FSPTX,technology,2015
2015-11-17,0.0016659330292308882,FSPTX,technology,2015
2015-11-18,-0.0036320400822156314,FSPTX,technology,2015
2015-11-19,0.0035144770479561475,FSPTX,technology,2015
2015-11-20,0.005299723156252457,FSPTX,technology,2015
2015-11-23,-0.0014344218230790187,FSPTX,technology,2015
2015-11-24,-0.0012102627035667623,FSPTX,technology,2015
2015-11-25,0.002831344111580853,FSPTX,technology,2015
2015-11-27,-0.0006896752694063108,FSPTX,technology,2015
2015-11-30,0.006675276632219475,FSPTX,technology,2015
2015-12-01,0.0032802571448885282,FSPTX,technology,2015
2015-12-02,0.00634986468881559,FSPTX,technology,2015
2015-12-03,0.0019560814347890955,FSPTX,technology,2015
2015-12-04,-0.004183107539513162,FSPTX,technology,2015
2015-12-07,-0.0019428835225563752,FSPTX,technology,2015
2015-12-08,0.0038055067192336064,FSPTX,technology,2015
2015-12-09,-0.005418615450662109,FSPTX,technology,2015
2015-12-10,0.0013209442553532933,FSPTX,technology,2015
2015-12-11,-0.0037332762173425058,FSPTX,technology,2015
2015-12-14,-0.0023249708464873385,FSPTX,technology,2015
2015-12-15,-0.002426736462843488,FSPTX,technology,2015
2015-12-16,5.970718328923881e-05,FSPTX,technology,2015
2015-12-17,0.003969039573840602,FSPTX,technology,2015
2015-12-18,0.005120192698512948,FSPTX,technology,2015
2015-12-21,-0.001148536986068145,FSPTX,technology,2015
2015-12-22,-0.003663666229471998,FSPTX,technology,2015
2015-12-23,-0.005138042485869528,FSPTX,technology,2015
2015-12-24,0.0009360728859318749,FSPTX,technology,2015
2015-12-28,-0.0005121991960425633,FSPTX,technology,2015
2015-12-29,-6.0904693488241304e-05,FSPTX,technology,2015
2015-12-30,-0.0018993636103526645,FSPTX,technology,2015
2016-01-06,0.0011252479566799152,FSPTX,technology,2016
2016-01-07,-0.004184195705552382,FSPTX,technology,2016
2016-01-08,0.004913966353364364,FSPTX,technology,2016
2016-01-11,-0.005366389788894233,FSPTX,technology,2016
2016-01-12,0.0016810928952650274,FSPTX,technology,2016
2016-01-13,-1.3844969719255251e-06,FSPTX,technology,2016
2016-01-14,-0.00088282901997256,FSPTX,technology,2016
2016-01-15,-0.00405907983165061,FSPTX,technology,2016
2016-01-19,-0.003446324941628801,FSPTX,technology,2016
2016-01-20,0.007473365046018551,FSPTX,technology,2016
2016-01-21,-4.8521631775973705e-05,FSPTX,technology,2016
2016-01-22,0.001141726034605068,FSPTX,technology,2016
2016-01-25,0.0024605286591639648,FSPTX,technology,2016
2016-01-26,-0.010739002579188743,FSPTX,technology,2016
2016-01-27,-0.009714214427012485,FSPTX,technology,2016
2016-01-28,0.0016722319510386451,FSPTX,technology,2016
2016-01-29,0.004898336618744434,FSPTX,technology,2016
2016-02-01,0.00523788065195275,FSPTX,technology,2016
2016-02-02,-0.000172055430246211,FSPTX,technology,2016
2016-02-03,-0.013500444855791854,FSPTX,technology,2016
2016-02-04,0.0056303599814020375,FSPTX,technology,2016
2016-02-05,-0.020112655407240294,FSPTX,technology,2016
2016-02-08,-0.01096175916122017,FSPTX,technology,2016
2016-02-09,-0.006680633894075134,FSPTX,technology,2016
2016-02-10,0.006396778589075806,FSPTX,technology,2016
2016-02-11,0.009373224970844807,FSPTX,technology,2016
2016-02-12,-0.013387252724147853,FSPTX,technology,2016
2016-02-16,0.014334256989673663,FSPTX,technology,2016
2016-02-17,0.00609505888674268,FSPTX,technology,2016
2016-02-18,-0.003480324811246531,FSPTX,technology,2016
2016-02-19,0.0070480124254990294,FSPTX,technology,2016
2016-02-22,-0.0009146496172069037,FSPTX,technology,2016
2016-02-23,-0.0005966007667810806,FSPTX,technology,2016
2016-02-24,0.003344146945067795,FSPTX,technology,2016
2016-02-25,-0.004561396784843007,FSPTX,technology,2016
2016-02-26,0.005883145250568817,FSPTX,technology,2016
2016-02-29,0.007479724827321034,FSPTX,technology,2016
2016-03-01,0.0016048143579292413,FSPTX,technology,2016
2016-03-02,-0.0012972402904826612,FSPTX,technology,2016
2016-03-03,-0.0032434795974286444,FSPTX,technology,2016
2016-03-04,0.00363525427360307,FSPTX,technology,2016
2016-03-07,-0.006261240946240153,FSPTX,technology,2016
2016-03-08,-0.002356659673417305,FSPTX,technology,2016
2016-03-09,0.0016607403269160324,FSPTX,technology,2016
2016-03-10,-0.0027289703711016796,FSPTX,technology,2016
2016-03-11,0.002278915853828601,FSPTX,technology,2016
2016-03-14,0.0005522050269314332,FSPTX,technology,2016
2016-03-15,-0.0038226479185093356,FSPTX,technology,2016
2016-03-16,0.006219325533154271,FSPTX,technology,2016
2016-03-17,-0.0008460843393729624,FSPTX,technology,2016
2016-03-18,0.0029977500163711574,FSPTX,technology,2016
2016-03-21,0.0013844352040013588,FSPTX,technology,2016
2016-03-22,0.0011686680399388394,FSPTX,technology,2016
2016-03-23,-0.0046627888338918256,FSPTX,technology,2016
2016-03-24,0.0011514677514451316,FSPTX,technology,2016
2016-03-28,-0.002075603693070463,FSPTX,technology,2016
