Date,Residual,Fund,Sector,Year
2021-01-28,0.002209326912087464,TRREX,real estate,2021
2021-01-29,0.003098052789026697,TRREX,real estate,2021
2021-02-01,0.00577782966067013,TRREX,real estate,2021
2021-02-02,-0.007540392261655026,TRREX,real estate,2021
2021-02-03,0.00033819949789945904,TRREX,real estate,2021
2021-02-04,-0.0006334466160424542,TRREX,real estate,2021
2021-02-05,0.00045507689101096033,TRREX,real estate,2021
2021-02-08,-0.0007484368975655591,TRREX,real estate,2021
2021-02-09,0.001360494742535219,TRREX,real estate,2021
2021-02-10,0.009001697884142004,TRREX,real estate,2021
2021-02-11,0.0056292747689424966,TRREX,real estate,2021
2021-02-12,0.0007837443507995373,TRREX,real estate,2021
2021-02-16,-0.006175019637870486,TRREX,real estate,2021
2021-02-17,-0.0034630117341198936,TRREX,real estate,2021
2021-02-18,-0.0037521731506082335,TRREX,real estate,2021
2021-02-19,0.003932209979089983,TRREX,real estate,2021
2021-02-22,0.012395925031091984,TRREX,real estate,2021
2021-02-23,0.011736584492146554,TRREX,real estate,2021
2021-02-24,-0.0019879289706366907,TRREX,real estate,2021
2021-02-25,-0.0041496596602695335,TRREX,real estate,2021
2021-02-26,-0.013094585957001203,TRREX,real estate,2021
2021-03-01,-0.012012229385633805,TRREX,real estate,2021
2021-03-02,-0.001194829218437614,TRREX,real estate,2021
2021-03-03,0.011120499699105902,TRREX,real estate,2021
2021-03-04,-0.004454409568169801,TRREX,real estate,2021
2021-03-05,-0.0010335371225756607,TRREX,real estate,2021
2021-03-08,0.019414897911424745,TRREX,real estate,2021
2021-03-09,-0.009578363903192763,TRREX,real estate,2021
2021-03-10,0.003909734381828911,TRREX,real estate,2021
2021-03-11,-0.004257890285876898,TRREX,real estate,2021
2021-03-12,0.018329915664247656,TRREX,real estate,2021
2021-03-15,0.010027332849774645,TRREX,real estate,2021
2021-03-16,-0.007270053343243161,TRREX,real estate,2021
2021-03-17,-0.004541882090049172,TRREX,real estate,2021
2021-03-18,0.004044919823337935,TRREX,real estate,2021
2021-03-19,-0.021665770849666113,TRREX,real estate,2021
2021-03-22,-0.0003829769580357906,TRREX,real estate,2021
2021-03-23,0.003080792226118234,TRREX,real estate,2021
2021-03-24,0.00104561726996096,TRREX,real estate,2021
2021-03-25,0.003628039262086856,TRREX,real estate,2021
2021-03-26,0.005637729698999512,TRREX,real estate,2021
2021-03-29,-0.009037616959501761,TRREX,real estate,2021
2021-03-30,0.004991752550136695,TRREX,real estate,2021
2021-03-31,-0.016372052582469827,TRREX,real estate,2021
2021-04-01,0.011311058834330841,TRREX,real estate,2021
2021-04-05,-0.01083164692083877,TRREX,real estate,2021
2021-04-06,0.0034406438513595794,TRREX,real estate,2021
2021-04-07,0.0021511435073347375,TRREX,real estate,2021
2021-04-08,-0.007743616458374833,TRREX,real estate,2021
2021-04-09,-0.005110289674769976,TRREX,real estate,2021
2021-04-12,0.0021625259446355523,TRREX,real estate,2021
2021-04-13,0.005836642076522104,TRREX,real estate,2021
2021-04-14,-0.006737733162758551,TRREX,real estate,2021
2021-04-15,0.007969025194516938,TRREX,real estate,2021
2021-04-16,-0.001173715865358705,TRREX,real estate,2021
2021-04-19,0.006481686692120575,TRREX,real estate,2021
2021-04-20,0.014766694461430311,TRREX,real estate,2021
2021-04-21,-0.0008138795315994207,TRREX,real estate,2021
2021-04-22,-0.0007035184457063444,TRREX,real estate,2021
2021-04-23,-0.00559955152272005,TRREX,real estate,2021
2021-04-26,0.0002352856212421879,TRREX,real estate,2021
2021-04-27,0.00029836666259148265,TRREX,real estate,2021
2021-04-28,-0.005006617228548109,TRREX,real estate,2021
2021-04-29,0.000877597148478842,TRREX,real estate,2021
2021-04-30,0.0059970489041494485,TRREX,real estate,2021
2021-05-03,-0.006236911902936229,TRREX,real estate,2021
2021-05-04,-0.0017869273452250554,TRREX,real estate,2021
2021-05-05,-0.01891996915555988,TRREX,real estate,2021
2021-05-06,0.0058497870707397105,TRREX,real estate,2021
2021-05-07,0.005667809311668125,TRREX,real estate,2021
2021-05-10,0.007357290461289372,TRREX,real estate,2021
2021-05-11,-0.005642657400159638,TRREX,real estate,2021
2021-05-12,-0.010834561051330335,TRREX,real estate,2021
2021-05-13,0.006386800892552948,TRREX,real estate,2021
2021-05-14,-0.0017600814775166358,TRREX,real estate,2021
2021-05-17,0.0003838334503104249,TRREX,real estate,2021
2021-05-18,0.008591443481398755,TRREX,real estate,2021
2021-05-19,-0.0033278282015362696,TRREX,real estate,2021
2021-05-20,0.001501831913155286,TRREX,real estate,2021
2021-05-21,-0.00033435135318862416,TRREX,real estate,2021
2021-05-24,0.003949513586414266,TRREX,real estate,2021
2021-05-25,-0.00037108303337438054,TRREX,real estate,2021
2021-05-26,0.0013275725364604671,TRREX,real estate,2021
2021-05-27,-0.005533079189921554,TRREX,real estate,2021
2021-05-28,0.0051798738219529595,TRREX,real estate,2021
2021-06-01,0.01863827528007782,TRREX,real estate,2021
2021-06-02,0.010306471417904419,TRREX,real estate,2021
2021-06-03,-0.0002641739075381934,TRREX,real estate,2021
2021-06-04,-0.009131291994782761,TRREX,real estate,2021
2021-06-07,0.011029297933664152,TRREX,real estate,2021
2021-06-08,0.00953576032916877,TRREX,real estate,2021
2021-06-09,0.0011575405017145673,TRREX,real estate,2021
2021-06-10,0.005680102343438715,TRREX,real estate,2021
2021-06-11,-0.004611463640732928,TRREX,real estate,2021
2021-06-14,0.0014068596252856964,TRREX,real estate,2021
2021-06-15,-0.012446187186670139,TRREX,real estate,2021
2021-06-16,-0.004371756849199521,TRREX,real estate,2021
2021-06-17,-0.001698485747605961,TRREX,real estate,2021
2021-06-18,-0.005742894356897021,TRREX,real estate,2021
2021-06-21,0.011184588751130901,TRREX,real estate,2021
2021-06-22,-0.01034244164735309,TRREX,real estate,2021
2021-06-23,-0.0005565459549765288,TRREX,real estate,2021
2021-06-24,-0.008773830511595877,TRREX,real estate,2021
2021-06-25,0.0035641404383833972,TRREX,real estate,2021
2021-06-28,-0.010477376987691668,TRREX,real estate,2021
2021-06-29,-0.0033590994502891787,TRREX,real estate,2021
2021-06-30,-0.007153967067765983,TRREX,real estate,2021
2021-07-01,0.0006733620112732656,TRREX,real estate,2021
2021-07-02,-0.0019140068013157778,TRREX,real estate,2021
2021-07-06,0.007503369697588963,TRREX,real estate,2021
2021-07-07,-0.002499491636805206,TRREX,real estate,2021
2021-07-08,0.00400194139938139,TRREX,real estate,2021
2021-07-09,0.008927493734905274,TRREX,real estate,2021
2021-07-12,0.006363300369983997,TRREX,real estate,2021
2021-07-13,-0.01364957357685882,TRREX,real estate,2021
2021-07-14,0.00794138895882437,TRREX,real estate,2021
2021-07-15,0.004517589823665676,TRREX,real estate,2021
2021-07-16,0.005278569475301755,TRREX,real estate,2021
2021-07-19,-0.010803531927553055,TRREX,real estate,2021
2021-07-20,0.014712577553503418,TRREX,real estate,2021
2021-07-21,-0.005366344974659178,TRREX,real estate,2021
2021-07-22,-0.010758893541486413,TRREX,real estate,2021
2021-07-23,-6.106961208683821e-05,TRREX,real estate,2021
2021-07-26,-0.0036975945976572815,TRREX,real estate,2021
2021-07-27,0.008256902810593422,TRREX,real estate,2021
2021-07-28,-0.00500562230315598,TRREX,real estate,2021
2021-07-29,-0.003466552996048003,TRREX,real estate,2021
2021-07-30,0.0045604578168936555,TRREX,real estate,2021
2021-08-02,-0.0037832361077616483,TRREX,real estate,2021
2021-08-03,-0.0053952032097397875,TRREX,real estate,2021
2021-08-04,-0.007599116473787298,TRREX,real estate,2021
2021-08-05,0.0102390458865388,TRREX,real estate,2021
2021-08-06,-0.005049910844000482,TRREX,real estate,2021
2021-08-09,-0.007157698141306699,TRREX,real estate,2021
2021-08-10,-0.011155902087109301,TRREX,real estate,2021
2021-08-11,0.0012175338037912066,TRREX,real estate,2021
2021-08-12,-0.002622928601076325,TRREX,real estate,2021
2021-08-13,0.003656341854779844,TRREX,real estate,2021
2021-08-16,-0.0026476844249456715,TRREX,real estate,2021
2021-08-17,0.003357662705860853,TRREX,real estate,2021
2021-08-18,-0.0012853606460232446,TRREX,real estate,2021
2021-08-19,0.001894563209439122,TRREX,real estate,2021
2021-08-20,-0.0023007469557963095,TRREX,real estate,2021
2021-08-23,-0.010775486493189273,TRREX,real estate,2021
2021-08-24,-0.006515309667658521,TRREX,real estate,2021
2021-08-25,-0.0009788414363707735,TRREX,real estate,2021
2021-08-26,0.0053458740534366896,TRREX,real estate,2021
2021-08-27,0.003875106044909645,TRREX,real estate,2021
2021-08-30,0.004139271059240344,TRREX,real estate,2021
2021-08-31,0.005943494989635297,TRREX,real estate,2021
2021-09-01,0.014043606563954147,TRREX,real estate,2021
2021-09-02,0.0015541926544222146,TRREX,real estate,2021
2021-09-03,-0.001695463069134609,TRREX,real estate,2021
2021-09-07,-0.01057148886062665,TRREX,real estate,2021
2021-09-08,0.006633440262434923,TRREX,real estate,2021
2021-09-09,-0.01675923513199031,TRREX,real estate,2021
2021-09-10,-0.007254559315547593,TRREX,real estate,2021
2021-09-13,0.005512018371756076,TRREX,real estate,2021
2021-09-14,0.001064188164083533,TRREX,real estate,2021
2021-09-15,-0.004592251898845926,TRREX,real estate,2021
2021-09-16,0.0011935181476076546,TRREX,real estate,2021
2021-09-17,-0.006414253935043873,TRREX,real estate,2021
2021-09-20,0.008283643965654975,TRREX,real estate,2021
2021-09-21,0.001232557268861228,TRREX,real estate,2021
2021-09-22,0.0007936851264190043,TRREX,real estate,2021
2021-09-23,-0.00832895094599552,TRREX,real estate,2021
2021-09-24,-0.010392532730314194,TRREX,real estate,2021
2021-09-27,-0.011584654115130317,TRREX,real estate,2021
2021-09-28,0.012265501585144393,TRREX,real estate,2021
2021-09-29,0.006325023026255828,TRREX,real estate,2021
2021-09-30,-0.008349655105803915,TRREX,real estate,2021
2021-10-01,0.005998703761287586,TRREX,real estate,2021
2021-10-04,0.010946940274412327,TRREX,real estate,2021
2021-10-05,-0.016915698837004042,TRREX,real estate,2021
2021-10-06,0.007000364613649043,TRREX,real estate,2021
2021-10-07,-0.0018128585761410278,TRREX,real estate,2021
2021-10-08,-0.00695438401232909,TRREX,real estate,2021
2021-10-11,0.008791260274397975,TRREX,real estate,2021
2021-10-12,0.014137746489531202,TRREX,real estate,2021
2021-10-13,0.0032389167498185867,TRREX,real estate,2021
2021-10-14,-0.0021096164264918452,TRREX,real estate,2021
2021-10-15,-0.005530069342905292,TRREX,real estate,2021
2021-10-18,0.0011963393839814138,TRREX,real estate,2021
2021-10-19,-0.01129724126226175,TRREX,real estate,2021
2021-10-20,0.011450872907921272,TRREX,real estate,2021
2021-10-21,-0.0033022250066744203,TRREX,real estate,2021
2021-10-22,0.0017023583372643685,TRREX,real estate,2021
2021-10-25,-0.0024977497782957053,TRREX,real estate,2021
2021-10-26,0.002152610178430587,TRREX,real estate,2021
2021-10-27,-0.0032904564194170764,TRREX,real estate,2021
2021-10-28,0.006085969863725104,TRREX,real estate,2021
2021-10-29,-0.01118658086663637,TRREX,real estate,2021
2021-11-01,0.0034066553085680593,TRREX,real estate,2021
2021-11-02,0.0016820812200105824,TRREX,real estate,2021
2021-11-03,0.003834409001494758,TRREX,real estate,2021
2021-11-04,-0.015782123640207944,TRREX,real estate,2021
2021-11-05,0.006239120024127326,TRREX,real estate,2021
2021-11-08,-0.0020111181573703933,TRREX,real estate,2021
2021-11-09,0.0037668067255691292,TRREX,real estate,2021
2021-11-10,0.004933887947389286,TRREX,real estate,2021
2021-11-11,-0.00025356939257958075,TRREX,real estate,2021
2021-11-12,-0.007345627199520727,TRREX,real estate,2021
2021-11-15,0.008408233848066516,TRREX,real estate,2021
2021-11-16,-0.0142191623454116,TRREX,real estate,2021
2021-11-17,0.007238753275633492,TRREX,real estate,2021
2021-11-18,-0.0015910242673702023,TRREX,real estate,2021
2021-11-19,-0.006427078767153874,TRREX,real estate,2021
2021-11-22,-0.0034428096132885274,TRREX,real estate,2021
2021-11-23,0.006813600515255623,TRREX,real estate,2021
2021-11-24,0.009849611197544655,TRREX,real estate,2021
2021-11-26,-0.019680246089696277,TRREX,real estate,2021
2021-11-29,0.000823563171156106,TRREX,real estate,2021
2021-11-30,-0.007454531219305121,TRREX,real estate,2021
2021-12-01,-0.007871321863342886,TRREX,real estate,2021
2021-12-02,0.018914259104358434,TRREX,real estate,2021
2021-12-03,-0.0001406370111447829,TRREX,real estate,2021
2021-12-06,0.009978604943184251,TRREX,real estate,2021
2021-12-07,-0.005056895624118143,TRREX,real estate,2021
2021-12-08,0.0066190965122767745,TRREX,real estate,2021
2021-12-09,-0.00987323387023714,TRREX,real estate,2021
2021-12-10,-0.005072865370214678,TRREX,real estate,2021
2021-12-13,0.01331501302819869,TRREX,real estate,2021
2021-12-14,-0.008279933825375844,TRREX,real estate,2021
2021-12-15,0.00280544260124262,TRREX,real estate,2021
2021-12-16,0.0003589104789315199,TRREX,real estate,2021
2021-12-17,0.004245079297094662,TRREX,real estate,2021
2021-12-20,-0.0009471060748190551,TRREX,real estate,2021
2021-12-21,0.00021396435414130013,TRREX,real estate,2021
2021-12-22,0.001558296035426423,TRREX,real estate,2021
2021-12-23,-0.00801590704034503,TRREX,real estate,2021
2021-12-27,0.004081325486554224,TRREX,real estate,2021
2021-12-28,0.003187311870280332,TRREX,real estate,2021
2021-12-29,0.005157687544940509,TRREX,real estate,2021
2021-12-30,0.003573850179813141,TRREX,real estate,2021
2022-01-04,0.003247633775317726,TRREX,real estate,2022
2022-01-05,-0.0045112432472481714,TRREX,real estate,2022
2022-01-06,0.0017626038487603504,TRREX,real estate,2022
2022-01-07,-0.005898422963237712,TRREX,real estate,2022
2022-01-10,-0.0031082755868383815,TRREX,real estate,2022
2022-01-11,-0.005008897171224013,TRREX,real estate,2022
2022-01-12,-0.00022118569335261322,TRREX,real estate,2022
2022-01-13,0.013944301951227056,TRREX,real estate,2022
2022-01-14,-0.00805931945466628,TRREX,real estate,2022
2022-01-18,0.005850116891173323,TRREX,real estate,2022
2022-01-19,-0.004998768457328755,TRREX,real estate,2022
2022-01-20,-0.002517499728179053,TRREX,real estate,2022
2022-01-21,0.012991867970205679,TRREX,real estate,2022
2022-01-24,-0.005191481384821908,TRREX,real estate,2022
2022-01-25,0.006282668617535389,TRREX,real estate,2022
2022-01-26,-0.010425487855889893,TRREX,real estate,2022
2022-01-27,-0.012419506780739676,TRREX,real estate,2022
2022-01-28,0.011673970557144968,TRREX,real estate,2022
2022-01-31,-0.0020195153552462312,TRREX,real estate,2022
2022-02-01,-0.010991445914371713,TRREX,real estate,2022
2022-02-02,0.007994741230271675,TRREX,real estate,2022
2022-02-03,0.009906552704508737,TRREX,real estate,2022
2022-02-04,-0.011961860268926176,TRREX,real estate,2022
2022-02-07,-9.619981431143506e-05,TRREX,real estate,2022
2022-02-08,-0.011742781988965858,TRREX,real estate,2022
2022-02-09,0.01388044890641899,TRREX,real estate,2022
2022-02-10,-0.009004670806825538,TRREX,real estate,2022
2022-02-11,0.009211702028363161,TRREX,real estate,2022
2022-02-14,-0.005568284697514563,TRREX,real estate,2022
2022-02-15,-0.003502303009529393,TRREX,real estate,2022
2022-02-16,0.0072022006814090106,TRREX,real estate,2022
2022-02-17,0.010033934296342464,TRREX,real estate,2022
2022-02-18,0.0009169389078834333,TRREX,real estate,2022
2022-02-22,0.006068169838259054,TRREX,real estate,2022
2022-02-23,0.0019339139670322397,TRREX,real estate,2022
2022-02-24,0.00310128568300448,TRREX,real estate,2022
2022-02-25,0.009179390227625577,TRREX,real estate,2022
2022-02-28,-0.015634776157393924,TRREX,real estate,2022
2022-03-01,0.005993861436301756,TRREX,real estate,2022
2022-03-02,0.005037581763159511,TRREX,real estate,2022
2022-03-03,0.014309150915933374,TRREX,real estate,2022
2022-03-04,0.014151674063337154,TRREX,real estate,2022
2022-03-07,0.007921841804281057,TRREX,real estate,2022
2022-03-08,0.002979489865325578,TRREX,real estate,2022
2022-03-09,-0.006025600835367774,TRREX,real estate,2022
2022-03-10,0.00795038190133186,TRREX,real estate,2022
2022-03-11,-0.0006797930307994356,TRREX,real estate,2022
2022-03-14,7.896521057031668e-05,TRREX,real estate,2022
2022-03-15,-0.010165961318153437,TRREX,real estate,2022
2022-03-16,-0.006616187323530488,TRREX,real estate,2022
2022-03-17,0.002326284932976888,TRREX,real estate,2022
2022-03-18,-0.004925268964292337,TRREX,real estate,2022
2022-03-21,-0.005554456568809234,TRREX,real estate,2022
2022-03-22,-0.008691815898916514,TRREX,real estate,2022
2022-03-23,0.00010403736262133527,TRREX,real estate,2022
2022-03-24,-0.006695719489465765,TRREX,real estate,2022
2022-03-25,0.0101793744156348,TRREX,real estate,2022
2022-03-28,0.0050164978241857665,TRREX,real estate,2022
2022-03-29,0.02288705863691522,TRREX,real estate,2022
2022-03-30,-0.001938506248536565,TRREX,real estate,2022
2022-03-31,-0.000935936424977437,TRREX,real estate,2022
2022-04-01,0.019164403985366944,TRREX,real estate,2022
2022-04-04,-0.015666071792318936,TRREX,real estate,2022
2022-04-05,0.0053628075589038275,TRREX,real estate,2022
2022-04-06,0.0209985241742604,TRREX,real estate,2022
2022-04-07,-0.014277668813657485,TRREX,real estate,2022
2022-04-08,0.001672879816568983,TRREX,real estate,2022
2022-04-11,0.0029133799111578877,TRREX,real estate,2022
2022-04-12,0.0045772977869352515,TRREX,real estate,2022
2022-04-13,0.0007761482341017718,TRREX,real estate,2022
2022-04-14,0.005689842948509548,TRREX,real estate,2022
2022-04-18,-0.002941435873761671,TRREX,real estate,2022
2022-04-19,0.01127973086088528,TRREX,real estate,2022
2022-04-20,0.018167126360191115,TRREX,real estate,2022
2022-04-21,0.007926092781700292,TRREX,real estate,2022
2022-04-22,0.005342131245792702,TRREX,real estate,2022
2022-04-25,-0.004831995397630991,TRREX,real estate,2022
2022-04-26,0.011324069267681362,TRREX,real estate,2022
2022-04-27,-0.010050064763529017,TRREX,real estate,2022
2022-04-28,-0.0008219668110396455,TRREX,real estate,2022
2022-04-29,-0.018553650046218666,TRREX,real estate,2022
2022-05-02,-0.02956357446531351,TRREX,real estate,2022
2022-05-03,0.005426160807263818,TRREX,real estate,2022
2022-05-04,-0.017164551724245213,TRREX,real estate,2022
2022-05-05,0.001949386486481481,TRREX,real estate,2022
2022-05-06,-0.007306977704770735,TRREX,real estate,2022
2022-05-09,-0.0178424023903358,TRREX,real estate,2022
2022-05-10,-0.016109042287295705,TRREX,real estate,2022
2022-05-11,0.010658801932041915,TRREX,real estate,2022
2022-05-12,0.006119943116823099,TRREX,real estate,2022
2022-05-13,0.004451050259766009,TRREX,real estate,2022
2022-05-16,-0.004292664809992479,TRREX,real estate,2022
2022-05-17,-0.006612062890946296,TRREX,real estate,2022
2022-05-18,0.0019881079479833336,TRREX,real estate,2022
2022-05-19,0.0013583369159834843,TRREX,real estate,2022
2022-05-20,0.005526306226971225,TRREX,real estate,2022
2022-05-23,-0.0030624093502502857,TRREX,real estate,2022
2022-05-24,0.013892253649204956,TRREX,real estate,2022
2022-05-25,0.001373081880059376,TRREX,real estate,2022
2022-05-26,-0.012585213767146462,TRREX,real estate,2022
2022-05-27,0.005660639820569788,TRREX,real estate,2022
2022-05-31,-0.009015917671269386,TRREX,real estate,2022
2022-06-01,0.0014399194433812063,TRREX,real estate,2022
2022-06-02,-0.0014517151225643728,TRREX,real estate,2022
2022-06-03,0.0009818698266129949,TRREX,real estate,2022
2022-06-06,-0.007236623944325282,TRREX,real estate,2022
2022-06-07,0.008181518260395268,TRREX,real estate,2022
2022-06-08,-0.015060400329681383,TRREX,real estate,2022
2022-06-09,-0.004396586171006554,TRREX,real estate,2022
2022-06-10,0.0011022964624480408,TRREX,real estate,2022
2022-06-13,-0.01782348804507696,TRREX,real estate,2022
2022-06-14,-0.0047843182582074225,TRREX,real estate,2022
2022-06-15,0.010815143340390895,TRREX,real estate,2022
2022-06-16,0.0036756706332873312,TRREX,real estate,2022
2022-06-17,0.0032619775773336237,TRREX,real estate,2022
2022-06-21,-0.008675496284507242,TRREX,real estate,2022
2022-06-22,0.012903798874511879,TRREX,real estate,2022
2022-06-23,0.011426899467431228,TRREX,real estate,2022
2022-06-24,-0.005277169694124052,TRREX,real estate,2022
2022-06-27,0.0024176414832885315,TRREX,real estate,2022
2022-06-28,0.005733170249240761,TRREX,real estate,2022
2022-06-29,-0.005064221989546569,TRREX,real estate,2022
2022-06-30,0.005330704482473983,TRREX,real estate,2022
2022-07-01,0.008631110041044747,TRREX,real estate,2022
2022-07-05,-0.0047852170408444255,TRREX,real estate,2022
2022-07-06,-0.002321886741361689,TRREX,real estate,2022
2022-07-07,-0.01007622350300499,TRREX,real estate,2022
2022-07-08,-0.006249993419647711,TRREX,real estate,2022
2022-07-11,0.008074182262016184,TRREX,real estate,2022
2022-07-12,0.0034459036833960543,TRREX,real estate,2022
2022-07-13,0.0016980620905353307,TRREX,real estate,2022
2022-07-14,-0.007556402565132101,TRREX,real estate,2022
2022-07-15,0.0005016904734815256,TRREX,real estate,2022
2022-07-18,0.00044993762278502675,TRREX,real estate,2022
2022-07-19,0.003233553110351277,TRREX,real estate,2022
2022-07-20,-0.007256003260359375,TRREX,real estate,2022
2022-07-21,0.0006444386530014331,TRREX,real estate,2022
2022-07-22,0.013037745412468892,TRREX,real estate,2022
2022-07-25,0.0018952958740862465,TRREX,real estate,2022
2022-07-26,0.011487305185968823,TRREX,real estate,2022
2022-07-27,-0.013784926279616333,TRREX,real estate,2022
2022-07-28,0.023078923365447493,TRREX,real estate,2022
2022-07-29,-0.006375379435186906,TRREX,real estate,2022
2022-08-01,-0.006313629922865259,TRREX,real estate,2022
2022-08-02,-0.005720413099432763,TRREX,real estate,2022
2022-08-03,-0.008367039386822699,TRREX,real estate,2022
2022-08-04,0.0022108189231214125,TRREX,real estate,2022
2022-08-05,0.004223916034317493,TRREX,real estate,2022
2022-08-08,0.008463486530555803,TRREX,real estate,2022
2022-08-09,0.011324092906000565,TRREX,real estate,2022
2022-08-10,-0.0013447354487709437,TRREX,real estate,2022
2022-08-11,-0.0017967759568450297,TRREX,real estate,2022
2022-08-12,0.00410535414703493,TRREX,real estate,2022
2022-08-15,0.00041960306073604136,TRREX,real estate,2022
2022-08-16,-0.0039353184820879175,TRREX,real estate,2022
2022-08-17,0.0035598161426453937,TRREX,real estate,2022
2022-08-18,-0.00922211705169029,TRREX,real estate,2022
2022-08-19,0.0008742120969902761,TRREX,real estate,2022
2022-08-22,-0.002833240710701724,TRREX,real estate,2022
2022-08-23,-0.011513727155559657,TRREX,real estate,2022
2022-08-24,0.004920167642310737,TRREX,real estate,2022
2022-08-25,0.004047822621241525,TRREX,real estate,2022
2022-08-26,0.0036484220428758055,TRREX,real estate,2022
2022-08-29,-0.0035357773722504955,TRREX,real estate,2022
2022-08-30,-0.004800791252366193,TRREX,real estate,2022
2022-08-31,0.0019197830554798703,TRREX,real estate,2022
2022-09-01,0.0003185952905614617,TRREX,real estate,2022
2022-09-02,-0.0029687538947207777,TRREX,real estate,2022
2022-09-06,0.013466413036196284,TRREX,real estate,2022
2022-09-07,0.005129016477271943,TRREX,real estate,2022
2022-09-08,-0.001345907904253635,TRREX,real estate,2022
2022-09-09,-0.002847584204088179,TRREX,real estate,2022
2022-09-12,-0.00015368096318087165,TRREX,real estate,2022
2022-09-13,0.0007434663440366793,TRREX,real estate,2022
2022-09-14,-0.012411833170707296,TRREX,real estate,2022
2022-09-15,-0.009762152032867646,TRREX,real estate,2022
2022-09-16,0.005543866950298476,TRREX,real estate,2022
2022-09-19,-0.008456383745339212,TRREX,real estate,2022
2022-09-20,-0.013899148725562305,TRREX,real estate,2022
2022-09-21,-0.0011701610641582927,TRREX,real estate,2022
2022-09-22,-0.003036006570052087,TRREX,real estate,2022
2022-09-23,0.005097237374390752,TRREX,real estate,2022
2022-09-26,-0.019365777757510562,TRREX,real estate,2022
2022-09-27,-0.00977147359368478,TRREX,real estate,2022
2022-09-28,0.005154062630413774,TRREX,real estate,2022
2022-09-29,-0.007560850278023175,TRREX,real estate,2022
2022-09-30,0.023828037011512197,TRREX,real estate,2022
2022-10-03,-0.004706096431791179,TRREX,real estate,2022
2022-10-04,-0.007411252499614704,TRREX,real estate,2022
2022-10-05,-0.018428305365742834,TRREX,real estate,2022
2022-10-06,-0.0184313022951993,TRREX,real estate,2022
2022-10-07,-0.0011152352679470977,TRREX,real estate,2022
2022-10-10,-0.003328591132725608,TRREX,real estate,2022
2022-10-11,0.017418622771834116,TRREX,real estate,2022
2022-10-12,-0.009074529622695001,TRREX,real estate,2022
2022-10-13,-0.0016361946740026286,TRREX,real estate,2022
2022-10-14,-0.004317502871777592,TRREX,real estate,2022
2022-10-17,0.016659745225753777,TRREX,real estate,2022
2022-10-18,-5.087427813943446e-05,TRREX,real estate,2022
2022-10-19,-0.018916118248018858,TRREX,real estate,2022
2022-10-20,0.002383095694232268,TRREX,real estate,2022
2022-10-21,-0.012420449431022915,TRREX,real estate,2022
2022-10-24,-0.011098085617864042,TRREX,real estate,2022
2022-10-25,0.025376452280764978,TRREX,real estate,2022
2022-10-26,0.004638740426295736,TRREX,real estate,2022
2022-10-27,0.00628882375999181,TRREX,real estate,2022
2022-10-28,0.004344982386724438,TRREX,real estate,2022
2022-10-31,0.006460322236862167,TRREX,real estate,2022
2022-11-01,0.004101328407099957,TRREX,real estate,2022
2022-11-02,-0.006510653229895861,TRREX,real estate,2022
2022-11-03,0.005522228883380057,TRREX,real estate,2022
2022-11-04,0.001139653822222704,TRREX,real estate,2022
2022-11-07,-0.009520474388693535,TRREX,real estate,2022
2022-11-08,0.00015857751033870708,TRREX,real estate,2022
2022-11-09,0.005827789144266102,TRREX,real estate,2022
2022-11-10,0.028868669678794708,TRREX,real estate,2022
2022-11-11,-0.010788993454330362,TRREX,real estate,2022
2022-11-14,-0.016580873235840572,TRREX,real estate,2022
2022-11-15,0.004758774099625022,TRREX,real estate,2022
2022-11-16,-0.002444789015344781,TRREX,real estate,2022
2022-11-17,-0.004317390914659434,TRREX,real estate,2022
2022-11-18,0.010808900674469274,TRREX,real estate,2022
2022-11-21,0.006797390051638487,TRREX,real estate,2022
2022-11-22,-0.004076342910400626,TRREX,real estate,2022
2022-11-23,-0.005399719579780011,TRREX,real estate,2022
2022-11-25,0.00787478638059368,TRREX,real estate,2022
2022-11-28,-0.013648133302929966,TRREX,real estate,2022
2022-11-29,0.019301904367111333,TRREX,real estate,2022
2022-11-30,-0.0032520332747331196,TRREX,real estate,2022
2022-12-01,-0.002131895901234527,TRREX,real estate,2022
2022-12-02,-0.0017960101846920952,TRREX,real estate,2022
2022-12-05,-0.002755156530815409,TRREX,real estate,2022
2022-12-06,0.002523384673518503,TRREX,real estate,2022
2022-12-07,0.0038840253862293785,TRREX,real estate,2022
2022-12-08,0.003294512405841255,TRREX,real estate,2022
2022-12-09,0.005347749160304085,TRREX,real estate,2022
2022-12-12,-0.004212137604499671,TRREX,real estate,2022
2022-12-13,0.011231600567499327,TRREX,real estate,2022
2022-12-14,-0.0006660721285131647,TRREX,real estate,2022
2022-12-15,0.0019123273959098137,TRREX,real estate,2022
2022-12-16,-0.014844295697648389,TRREX,real estate,2022
2022-12-19,-0.004957546875291201,TRREX,real estate,2022
2022-12-20,-0.004021410713077335,TRREX,real estate,2022
2022-12-21,-0.004316389045246247,TRREX,real estate,2022
2022-12-22,0.009782488009788466,TRREX,real estate,2022
2022-12-23,0.004106637160745922,TRREX,real estate,2022
2022-12-27,0.0037432282930739327,TRREX,real estate,2022
2022-12-28,-0.005048222921121627,TRREX,real estate,2022
2022-12-29,0.008406415118100268,TRREX,real estate,2022
2022-12-30,-0.0047859968844353,TRREX,real estate,2022
2023-01-04,0.016561214960507227,TRREX,real estate,2023
2023-01-05,-0.016090471241012066,TRREX,real estate,2023
