Date,Residual,Fund,Sector,Year
2013-06-06,0.009515331021741211,IARAX,real estate,2013
2013-06-07,-0.012143905081790154,IARAX,real estate,2013
2013-06-10,-0.007522361191638732,IARAX,real estate,2013
2013-06-11,-0.0038918264361330127,IARAX,real estate,2013
2013-06-12,-0.004977659381523258,IARAX,real estate,2013
2013-06-13,0.013734522861083493,IARAX,real estate,2013
2013-06-14,0.010315354038283504,IARAX,real estate,2013
2013-06-17,-0.004441649471361602,IARAX,real estate,2013
2013-06-18,-0.004245021220651164,IARAX,real estate,2013
2013-06-19,-0.01611383614216195,IARAX,real estate,2013
2013-06-20,-0.013085412479355862,IARAX,real estate,2013
2013-06-21,0.01267508594577135,IARAX,real estate,2013
2013-06-24,0.009061350569830973,IARAX,real estate,2013
2013-06-25,0.009001735747282257,IARAX,real estate,2013
2013-06-26,0.002759272480181858,IARAX,real estate,2013
2013-06-27,0.014227571063754111,IARAX,real estate,2013
2013-06-28,-0.0008367268057809891,IARAX,real estate,2013
2013-07-01,-0.01002666375245602,IARAX,real estate,2013
2013-07-02,0.016115825520601725,IARAX,real estate,2013
2013-07-03,-0.0069041084475299445,IARAX,real estate,2013
2013-07-05,-0.011402241048927623,IARAX,real estate,2013
2013-07-08,-0.0035731507319289417,IARAX,real estate,2013
2013-07-09,0.00830525482224807,IARAX,real estate,2013
2013-07-10,0.0009666439401942535,IARAX,real estate,2013
2013-07-11,0.012526183153628688,IARAX,real estate,2013
2013-07-12,-0.0036321824646941155,IARAX,real estate,2013
2013-07-15,-0.0021132826676387847,IARAX,real estate,2013
2013-07-16,0.004303884709631499,IARAX,real estate,2013
2013-07-17,0.0010350629316187429,IARAX,real estate,2013
2013-07-18,0.004174432406656075,IARAX,real estate,2013
2013-07-19,-0.0015814457500694817,IARAX,real estate,2013
2013-07-22,0.0012460385104043382,IARAX,real estate,2013
2013-07-23,0.0011906112257772021,IARAX,real estate,2013
2013-07-24,-0.013783892901084008,IARAX,real estate,2013
2013-07-25,-0.0003400601227320282,IARAX,real estate,2013
2013-07-26,0.0017869818425839718,IARAX,real estate,2013
2013-07-29,-0.004752582902501357,IARAX,real estate,2013
2013-07-30,-0.0005958853974177321,IARAX,real estate,2013
2013-07-31,-0.01363036970262221,IARAX,real estate,2013
2013-08-01,-0.012550858669781303,IARAX,real estate,2013
2013-08-02,-0.006231908397631106,IARAX,real estate,2013
2013-08-05,0.0008281693552963376,IARAX,real estate,2013
2013-08-06,0.0034647058714568192,IARAX,real estate,2013
2013-08-07,-0.0009608367283764291,IARAX,real estate,2013
2013-08-08,-0.003908681031153293,IARAX,real estate,2013
2013-08-09,0.013369683083146169,IARAX,real estate,2013
2013-08-12,-0.004576189546505782,IARAX,real estate,2013
2013-08-13,-0.014702663452991123,IARAX,real estate,2013
2013-08-14,0.005259934020987123,IARAX,real estate,2013
2013-08-15,-0.0031873359727639765,IARAX,real estate,2013
2013-08-16,-0.01868894558196056,IARAX,real estate,2013
2013-08-19,-0.0027334293022766246,IARAX,real estate,2013
2013-08-20,0.01677875746203407,IARAX,real estate,2013
2013-08-21,0.004604499165615591,IARAX,real estate,2013
2013-08-22,-0.0031698000578113924,IARAX,real estate,2013
2013-08-23,0.007918399934293286,IARAX,real estate,2013
2013-08-26,0.002610016929717277,IARAX,real estate,2013
2013-08-27,0.0116679412126569,IARAX,real estate,2013
2013-08-28,-0.007141360225457177,IARAX,real estate,2013
2013-08-29,0.0010158099271845526,IARAX,real estate,2013
2013-08-30,-0.00251476044242685,IARAX,real estate,2013
2013-09-03,-0.01190234043303184,IARAX,real estate,2013
2013-09-04,0.00024106897586261,IARAX,real estate,2013
2013-09-05,-0.00907616621379531,IARAX,real estate,2013
2013-09-06,0.018123027089039765,IARAX,real estate,2013
2013-09-09,0.012867717434675588,IARAX,real estate,2013
2013-09-10,-0.006039535623021433,IARAX,real estate,2013
2013-09-11,0.0026615438349095856,IARAX,real estate,2013
2013-09-12,-0.0028438281044238845,IARAX,real estate,2013
2013-09-13,0.0015317074106941304,IARAX,real estate,2013
2013-09-16,0.004855760687068754,IARAX,real estate,2013
2013-09-17,-0.00471346158868698,IARAX,real estate,2013
2013-09-18,0.021424241541991157,IARAX,real estate,2013
2013-09-19,0.000592437891985864,IARAX,real estate,2013
2013-09-20,-0.008451714155794512,IARAX,real estate,2013
2013-09-23,-0.0015713215392555028,IARAX,real estate,2013
2013-09-24,-0.004292041312661985,IARAX,real estate,2013
2013-09-25,0.007046774872199091,IARAX,real estate,2013
2013-09-26,0.003918806136505215,IARAX,real estate,2013
2013-09-27,0.0019473900820460863,IARAX,real estate,2013
2013-09-30,-0.004129537682934102,IARAX,real estate,2013
2013-10-01,0.006770553661745578,IARAX,real estate,2013
2013-10-02,0.005072525772679377,IARAX,real estate,2013
2013-10-03,-0.006133829824046821,IARAX,real estate,2013
2013-10-04,-0.007430250950978166,IARAX,real estate,2013
2013-10-07,0.011998422694386108,IARAX,real estate,2013
2013-10-08,0.0012848533798869976,IARAX,real estate,2013
2013-10-09,-0.0005969356657420955,IARAX,real estate,2013
2013-10-10,0.004304990912117758,IARAX,real estate,2013
2013-10-11,0.006053105889355173,IARAX,real estate,2013
2013-10-14,-0.0038326772445519287,IARAX,real estate,2013
2013-10-15,0.005428160384155987,IARAX,real estate,2013
2013-10-16,0.005164804785519363,IARAX,real estate,2013
2013-10-17,0.009785296360296972,IARAX,real estate,2013
2013-10-18,-0.007329681732481826,IARAX,real estate,2013
2013-10-21,-0.0033229529498556595,IARAX,real estate,2013
2013-10-22,0.005147592480259479,IARAX,real estate,2013
2013-10-23,0.004202493268261965,IARAX,real estate,2013
2013-10-24,-0.0027563919386765557,IARAX,real estate,2013
2013-10-25,0.005146717342448378,IARAX,real estate,2013
2013-10-28,-0.008202070624046166,IARAX,real estate,2013
2013-10-29,-0.01123571314638016,IARAX,real estate,2013
2013-10-30,0.0013022799871315145,IARAX,real estate,2013
2013-10-31,-0.0012314753364118043,IARAX,real estate,2013
2013-11-01,0.004748988424492872,IARAX,real estate,2013
2013-11-04,-0.001417580474058843,IARAX,real estate,2013
2013-11-05,-0.013952099816274093,IARAX,real estate,2013
2013-11-06,-0.0037642758608163926,IARAX,real estate,2013
2013-11-07,-0.00012184426136296021,IARAX,real estate,2013
2013-11-08,-0.022044636045547565,IARAX,real estate,2013
2013-11-11,0.0015737344509955198,IARAX,real estate,2013
2013-11-12,-0.0022305135975420128,IARAX,real estate,2013
2013-11-13,0.0009715530244802312,IARAX,real estate,2013
2013-11-14,0.0031408394662858965,IARAX,real estate,2013
2013-11-15,-0.0010263206531399582,IARAX,real estate,2013
2013-11-18,-0.0026756826226524083,IARAX,real estate,2013
2013-11-19,-0.004447876119192104,IARAX,real estate,2013
2013-11-20,-0.005557888603869066,IARAX,real estate,2013
2013-11-21,-0.0006356113612102244,IARAX,real estate,2013
2013-11-22,-0.008478164214130996,IARAX,real estate,2013
2013-11-25,-0.0016998626484656275,IARAX,real estate,2013
2013-11-26,-0.001767760558030409,IARAX,real estate,2013
2013-11-27,0.009486681700130473,IARAX,real estate,2013
2013-11-29,-0.009252796921007297,IARAX,real estate,2013
2013-12-02,-0.001749674227378508,IARAX,real estate,2013
2013-12-03,0.003213399566759041,IARAX,real estate,2013
2013-12-04,0.003100429598337275,IARAX,real estate,2013
2013-12-05,0.009417441500083255,IARAX,real estate,2013
2013-12-06,-0.0016702839657111272,IARAX,real estate,2013
2013-12-09,0.0024383547713663564,IARAX,real estate,2013
2013-12-10,0.0021092758387088956,IARAX,real estate,2013
2013-12-11,-0.010809262029286379,IARAX,real estate,2013
2013-12-12,-0.0019472628156490248,IARAX,real estate,2013
2013-12-13,0.0048789910326518925,IARAX,real estate,2013
2013-12-16,-0.0038690208708764846,IARAX,real estate,2013
2013-12-17,0.007405338370092093,IARAX,real estate,2013
2013-12-18,0.003090595213834285,IARAX,real estate,2013
2013-12-19,-0.009387467215821904,IARAX,real estate,2013
2013-12-20,0.002103915088274102,IARAX,real estate,2013
2013-12-23,-0.0034689173986616967,IARAX,real estate,2013
2013-12-24,0.00013742726318806994,IARAX,real estate,2013
2013-12-26,-0.004594565031716746,IARAX,real estate,2013
2013-12-27,0.0009961517490982832,IARAX,real estate,2013
2013-12-30,0.003408365132671656,IARAX,real estate,2013
2014-01-03,0.00723603456697569,IARAX,real estate,2014
2014-01-06,0.004675584660810357,IARAX,real estate,2014
2014-01-07,-0.0011830181379582226,IARAX,real estate,2014
2014-01-08,-0.0026741832812201068,IARAX,real estate,2014
2014-01-09,-0.0015673431472576064,IARAX,real estate,2014
2014-01-10,0.006331131948532669,IARAX,real estate,2014
2014-01-13,0.0008712942681279173,IARAX,real estate,2014
2014-01-14,7.188467453186562e-05,IARAX,real estate,2014
2014-01-15,0.0019451753739574418,IARAX,real estate,2014
2014-01-16,0.0009527631114451272,IARAX,real estate,2014
2014-01-17,-0.0022439106926658526,IARAX,real estate,2014
2014-01-21,0.004291244319396298,IARAX,real estate,2014
2014-01-22,0.0015784144609956594,IARAX,real estate,2014
2014-01-23,-0.001646805393912416,IARAX,real estate,2014
2014-01-24,-0.004183469111300131,IARAX,real estate,2014
2014-01-27,-0.004184995019342889,IARAX,real estate,2014
2014-01-28,0.00446429216322176,IARAX,real estate,2014
2014-01-29,-0.001377294445708624,IARAX,real estate,2014
2014-01-30,0.011308796241723682,IARAX,real estate,2014
2014-01-31,0.005923212658106747,IARAX,real estate,2014
2014-02-03,-0.006615031359429384,IARAX,real estate,2014
2014-02-04,0.006550114716308725,IARAX,real estate,2014
2014-02-05,-0.0017849383845242779,IARAX,real estate,2014
2014-02-06,0.0013952352875987867,IARAX,real estate,2014
2014-02-07,0.00042144713335595836,IARAX,real estate,2014
2014-02-10,0.007088426562817727,IARAX,real estate,2014
2014-02-11,-0.001066529486187429,IARAX,real estate,2014
2014-02-12,-0.0014550040883889639,IARAX,real estate,2014
2014-02-13,-0.00028834432643261906,IARAX,real estate,2014
2014-02-14,0.0016729859443521443,IARAX,real estate,2014
2014-02-18,0.0020442543758112186,IARAX,real estate,2014
2014-02-19,0.003225357405553798,IARAX,real estate,2014
2014-02-20,-0.003806081080623369,IARAX,real estate,2014
2014-02-21,0.00039170568155999,IARAX,real estate,2014
2014-02-24,-0.0027295645632988835,IARAX,real estate,2014
2014-02-25,0.0008012251616243089,IARAX,real estate,2014
2014-02-26,0.0018372570027738915,IARAX,real estate,2014
2014-02-27,-0.006864718513936049,IARAX,real estate,2014
2014-02-28,0.005978773518181156,IARAX,real estate,2014
2014-03-03,0.002612492996427037,IARAX,real estate,2014
2014-03-04,0.004193768645441047,IARAX,real estate,2014
2014-03-05,-0.005070347218485646,IARAX,real estate,2014
2014-03-06,-0.00718464428475434,IARAX,real estate,2014
2014-03-07,-0.00951399224701121,IARAX,real estate,2014
2014-03-10,-0.00557344217184353,IARAX,real estate,2014
2014-03-11,0.008717927537948068,IARAX,real estate,2014
2014-03-12,0.000839464799953863,IARAX,real estate,2014
2014-03-13,0.0025273934671171975,IARAX,real estate,2014
2014-03-14,0.0031066598816289447,IARAX,real estate,2014
2014-03-17,-0.003533066526590697,IARAX,real estate,2014
2014-03-18,-0.00025909430915509613,IARAX,real estate,2014
2014-03-19,-0.015470796854540973,IARAX,real estate,2014
2014-03-20,-0.001151209384380764,IARAX,real estate,2014
2014-03-21,0.008543755478712549,IARAX,real estate,2014
2014-03-24,-0.0034352252204826014,IARAX,real estate,2014
2014-03-25,0.005994017521966216,IARAX,real estate,2014
2014-03-26,-0.009327143798568388,IARAX,real estate,2014
2014-03-27,0.00619491997727289,IARAX,real estate,2014
2014-03-28,0.003266012148814502,IARAX,real estate,2014
2014-03-31,0.0012725752860466835,IARAX,real estate,2014
2014-04-01,0.000450034468564787,IARAX,real estate,2014
2014-04-02,-0.003140999541555928,IARAX,real estate,2014
2014-04-03,-0.001632420192721151,IARAX,real estate,2014
2014-04-04,0.008879518381196463,IARAX,real estate,2014
2014-04-07,0.00713966226748348,IARAX,real estate,2014
2014-04-08,0.0014855234822687604,IARAX,real estate,2014
2014-04-09,-0.00924030454268135,IARAX,real estate,2014
2014-04-10,0.0024927119888494154,IARAX,real estate,2014
2014-04-11,-0.0017559464892600513,IARAX,real estate,2014
2014-04-14,0.00016829528407021413,IARAX,real estate,2014
2014-04-15,0.005856989687038433,IARAX,real estate,2014
2014-04-16,0.0006441005909692422,IARAX,real estate,2014
2014-04-17,-0.004911419138983026,IARAX,real estate,2014
2014-04-21,0.0014103674445882833,IARAX,real estate,2014
2014-04-22,-0.0004960511514164536,IARAX,real estate,2014
2014-04-23,-0.002669769598011321,IARAX,real estate,2014
2014-04-24,0.0026844551146751033,IARAX,real estate,2014
2014-04-25,0.0004074648200289364,IARAX,real estate,2014
2014-04-28,0.005353928525891231,IARAX,real estate,2014
2014-04-29,-0.004328294737556392,IARAX,real estate,2014
2014-04-30,0.0012455685292313131,IARAX,real estate,2014
2014-05-01,0.004605655968749146,IARAX,real estate,2014
2014-05-02,0.0013693332960305646,IARAX,real estate,2014
2014-05-05,0.001844420298375175,IARAX,real estate,2014
2014-05-06,-4.7214828382153955e-05,IARAX,real estate,2014
2014-05-07,0.00772199896385235,IARAX,real estate,2014
2014-05-08,0.0019492775691736437,IARAX,real estate,2014
2014-05-09,-0.0012041832620702506,IARAX,real estate,2014
2014-05-12,-0.002868099643732661,IARAX,real estate,2014
2014-05-13,-0.007328214863336428,IARAX,real estate,2014
2014-05-14,0.002102335229066183,IARAX,real estate,2014
2014-05-15,0.0032899681103697545,IARAX,real estate,2014
2014-05-16,0.006591303131503796,IARAX,real estate,2014
2014-05-19,-0.0065450454502636955,IARAX,real estate,2014
2014-05-20,-0.00020780831483313078,IARAX,real estate,2014
2014-05-21,-0.009811430150929057,IARAX,real estate,2014
2014-05-22,-0.003805379110498626,IARAX,real estate,2014
2014-05-23,0.005481121928136875,IARAX,real estate,2014
2014-05-27,0.0017001316639123562,IARAX,real estate,2014
2014-05-28,-0.00633431354129725,IARAX,real estate,2014
2014-05-29,-0.0017765009633273787,IARAX,real estate,2014
2014-05-30,0.0035813214153203933,IARAX,real estate,2014
2014-06-02,0.0010143348984562245,IARAX,real estate,2014
2014-06-03,-0.002020474705052234,IARAX,real estate,2014
2014-06-04,8.519468979013671e-05,IARAX,real estate,2014
2014-06-05,0.013061367366837183,IARAX,real estate,2014
2014-06-06,-0.006729510375729756,IARAX,real estate,2014
2014-06-09,-0.01202066756424896,IARAX,real estate,2014
2014-06-10,-0.007984881843487788,IARAX,real estate,2014
2014-06-11,-0.0006651606620557151,IARAX,real estate,2014
2014-06-12,-0.0009445467592331756,IARAX,real estate,2014
2014-06-13,0.0007070569969521863,IARAX,real estate,2014
2014-06-16,-0.0064696053764589315,IARAX,real estate,2014
2014-06-17,6.115239821733202e-05,IARAX,real estate,2014
2014-06-18,0.0022022300352689357,IARAX,real estate,2014
2014-06-19,0.005711372029186305,IARAX,real estate,2014
2014-06-20,7.165192124094014e-05,IARAX,real estate,2014
2014-06-23,-0.002938232912367577,IARAX,real estate,2014
2014-06-24,0.004071881306722263,IARAX,real estate,2014
2014-06-25,-0.0038158800166792203,IARAX,real estate,2014
2014-06-26,-0.002297395644756418,IARAX,real estate,2014
2014-06-27,0.0041388540816051506,IARAX,real estate,2014
2014-06-30,-0.0008164939655280409,IARAX,real estate,2014
2014-07-01,-0.0015182599240523781,IARAX,real estate,2014
2014-07-02,-0.0033156936405802006,IARAX,real estate,2014
2014-07-03,-0.0056460515822405865,IARAX,real estate,2014
2014-07-07,0.002951103769125804,IARAX,real estate,2014
2014-07-08,0.006300552821240849,IARAX,real estate,2014
2014-07-09,-0.002201987301455979,IARAX,real estate,2014
2014-07-10,0.004813016211871584,IARAX,real estate,2014
2014-07-11,-0.0023331658677431433,IARAX,real estate,2014
2014-07-14,0.00023790462498732333,IARAX,real estate,2014
2014-07-15,0.001577828313701022,IARAX,real estate,2014
2014-07-16,0.00022408053614146302,IARAX,real estate,2014
2014-07-17,-0.0002309512446716398,IARAX,real estate,2014
2014-07-18,0.0038587602790676277,IARAX,real estate,2014
2014-07-21,-0.004299033382432632,IARAX,real estate,2014
2014-07-22,0.0013959249145156418,IARAX,real estate,2014
2014-07-23,-0.0012623849674901714,IARAX,real estate,2014
2014-07-24,-0.0007518405450024695,IARAX,real estate,2014
2014-07-25,-0.005355677425062432,IARAX,real estate,2014
2014-07-28,0.006517619996313016,IARAX,real estate,2014
2014-07-29,-0.004412902083811027,IARAX,real estate,2014
2014-07-30,-2.5750087964240874e-05,IARAX,real estate,2014
2014-07-31,-0.0042746746459709686,IARAX,real estate,2014
2014-08-01,-0.0004958980904507546,IARAX,real estate,2014
2014-08-04,0.0021681797327414805,IARAX,real estate,2014
2014-08-05,-0.004466170809908554,IARAX,real estate,2014
2014-08-06,0.0018969959158487665,IARAX,real estate,2014
2014-08-07,0.0045037932948435375,IARAX,real estate,2014
2014-08-08,-0.001636815976138871,IARAX,real estate,2014
2014-08-11,0.002703516896380265,IARAX,real estate,2014
2014-08-12,-0.001862627033477453,IARAX,real estate,2014
2014-08-13,0.007491932622138247,IARAX,real estate,2014
2014-08-14,-0.001974949256198252,IARAX,real estate,2014
2014-08-15,-0.0017689570017803413,IARAX,real estate,2014
2014-08-18,0.004818216909565309,IARAX,real estate,2014
2014-08-19,-0.001515649320250991,IARAX,real estate,2014
2014-08-20,0.001152929773105123,IARAX,real estate,2014
2014-08-21,-0.0028437746665031303,IARAX,real estate,2014
2014-08-22,-0.006707781451869396,IARAX,real estate,2014
2014-08-25,-0.004903964821803334,IARAX,real estate,2014
2014-08-26,5.277812854977506e-05,IARAX,real estate,2014
2014-08-27,0.0006768218555643153,IARAX,real estate,2014
2014-08-28,-0.0023257015438831585,IARAX,real estate,2014
2014-08-29,0.0022250259699443274,IARAX,real estate,2014
2014-09-02,0.0003453953780871706,IARAX,real estate,2014
2014-09-03,0.0007602141543180518,IARAX,real estate,2014
2014-09-04,-0.0029349781093747952,IARAX,real estate,2014
2014-09-05,0.007396823083606281,IARAX,real estate,2014
2014-09-08,5.6767879226790325e-05,IARAX,real estate,2014
2014-09-09,-0.002675526318975959,IARAX,real estate,2014
2014-09-10,-0.01794096107269424,IARAX,real estate,2014
2014-09-11,-0.0006272499460830782,IARAX,real estate,2014
2014-09-12,-0.026456661680037886,IARAX,real estate,2014
2014-09-15,-0.004687009388698717,IARAX,real estate,2014
2014-09-16,0.0028463806935588006,IARAX,real estate,2014
2014-09-17,-0.0007247079613714371,IARAX,real estate,2014
2014-09-18,-0.01066418216477006,IARAX,real estate,2014
